-0.98840	    2.18872	    0.19743	    0.01386	    0.00000	    0.00000	    0.09020	    0.00633	    0.00000	    0.00000	    0.07020	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98800	    2.18895	    0.19716	    0.01389	    0.00000	    0.00000	    0.09007	    0.00635	    0.00000	    0.00000	    0.07046	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98760	    2.18919	    0.19688	    0.01393	    0.00000	    0.00000	    0.08994	    0.00636	    0.00000	    0.00000	    0.07073	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98720	    2.18943	    0.19661	    0.01396	    0.00000	    0.00000	    0.08980	    0.00638	    0.00000	    0.00000	    0.07100	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98680	    2.18966	    0.19634	    0.01399	    0.00000	    0.00000	    0.08967	    0.00639	    0.00000	    0.00000	    0.07127	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98640	    2.18990	    0.19607	    0.01403	    0.00000	    0.00000	    0.08953	    0.00641	    0.00000	    0.00000	    0.07154	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98600	    2.19014	    0.19580	    0.01406	    0.00000	    0.00000	    0.08940	    0.00642	    0.00000	    0.00000	    0.07182	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98560	    2.19038	    0.19553	    0.01410	    0.00000	    0.00000	    0.08927	    0.00644	    0.00000	    0.00000	    0.07209	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98520	    2.19061	    0.19526	    0.01413	    0.00000	    0.00000	    0.08913	    0.00645	    0.00000	    0.00000	    0.07236	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98480	    2.19085	    0.19499	    0.01416	    0.00000	    0.00000	    0.08900	    0.00647	    0.00000	    0.00000	    0.07264	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98440	    2.19109	    0.19471	    0.01420	    0.00000	    0.00000	    0.08887	    0.00648	    0.00000	    0.00000	    0.07292	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98400	    2.19132	    0.19444	    0.01423	    0.00000	    0.00000	    0.08873	    0.00650	    0.00000	    0.00000	    0.07320	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98360	    2.19156	    0.19417	    0.01427	    0.00000	    0.00000	    0.08860	    0.00651	    0.00000	    0.00000	    0.07348	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98320	    2.19180	    0.19390	    0.01430	    0.00000	    0.00000	    0.08847	    0.00653	    0.00000	    0.00000	    0.07376	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98280	    2.19204	    0.19363	    0.01434	    0.00000	    0.00000	    0.08833	    0.00654	    0.00000	    0.00000	    0.07404	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98240	    2.19227	    0.19336	    0.01437	    0.00000	    0.00000	    0.08820	    0.00656	    0.00000	    0.00000	    0.07432	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98200	    2.19251	    0.19308	    0.01440	    0.00000	    0.00000	    0.08806	    0.00657	    0.00000	    0.00000	    0.07460	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98160	    2.19275	    0.19281	    0.01444	    0.00000	    0.00000	    0.08793	    0.00659	    0.00000	    0.00000	    0.07489	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98120	    2.19299	    0.19254	    0.01447	    0.00000	    0.00000	    0.08780	    0.00660	    0.00000	    0.00000	    0.07518	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98080	    2.19322	    0.19227	    0.01451	    0.00000	    0.00000	    0.08766	    0.00662	    0.00000	    0.00000	    0.07546	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98040	    2.19346	    0.19199	    0.01454	    0.00000	    0.00000	    0.08753	    0.00663	    0.00000	    0.00000	    0.07575	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98000	    2.19370	    0.19172	    0.01458	    0.00000	    0.00000	    0.08740	    0.00665	    0.00000	    0.00000	    0.07604	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97960	    2.19394	    0.19145	    0.01461	    0.00000	    0.00000	    0.08726	    0.00666	    0.00000	    0.00000	    0.07633	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97920	    2.19417	    0.19118	    0.01465	    0.00000	    0.00000	    0.08713	    0.00668	    0.00000	    0.00000	    0.07662	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97880	    2.19441	    0.19090	    0.01468	    0.00000	    0.00000	    0.08700	    0.00669	    0.00000	    0.00000	    0.07691	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97840	    2.19465	    0.19063	    0.01472	    0.00000	    0.00000	    0.08686	    0.00671	    0.00000	    0.00000	    0.07721	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97800	    2.19489	    0.19036	    0.01475	    0.00000	    0.00000	    0.08673	    0.00672	    0.00000	    0.00000	    0.07750	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97760	    2.19512	    0.19009	    0.01479	    0.00000	    0.00000	    0.08659	    0.00674	    0.00000	    0.00000	    0.07780	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97720	    2.19536	    0.18981	    0.01482	    0.00000	    0.00000	    0.08646	    0.00675	    0.00000	    0.00000	    0.07810	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
