-0.95360	    6.72222	    9.05795	    0.71983
-0.95320	    6.72222	    9.05900	    0.71878
-0.95280	    6.72222	    9.06005	    0.71773
-0.95240	    6.72222	    9.06110	    0.71668
-0.95200	    6.72222	    9.06215	    0.71562
-0.95160	    6.72222	    9.06321	    0.71457
-0.95120	    6.72222	    9.06426	    0.71351
-0.95080	    6.72222	    9.06532	    0.71246
-0.95040	    6.72222	    9.06638	    0.71140
-0.95000	    6.72222	    9.06744	    0.71034
-0.94960	    6.72222	    9.06850	    0.70928
-0.94920	    6.72222	    9.06956	    0.70822
-0.94880	    6.72222	    9.07062	    0.70716
-0.94840	    6.72222	    9.07168	    0.70609
-0.94800	    6.72222	    9.07275	    0.70503
-0.94760	    6.72222	    9.07381	    0.70396
-0.94720	    6.72222	    9.07488	    0.70290
-0.94680	    6.72222	    9.07595	    0.70183
-0.94640	    6.72222	    9.07702	    0.70076
-0.94600	    6.72222	    9.07809	    0.69969
-0.94560	    6.72222	    9.07916	    0.69861
-0.94520	    6.72222	    9.08024	    0.69754
-0.94480	    6.72222	    9.08131	    0.69647
-0.94440	    6.72222	    9.08239	    0.69539
-0.94400	    6.72222	    9.08346	    0.69431
-0.94360	    6.72222	    9.08454	    0.69324
-0.94320	    6.72222	    9.08562	    0.69216
-0.94280	    6.72222	    9.08670	    0.69108
-0.94240	    6.72222	    9.08778	    0.68999
-0.94200	    6.72222	    9.08887	    0.68891
-0.94160	    6.72222	    9.08995	    0.68783
-0.94120	    6.72222	    9.09104	    0.68674
-0.94080	    6.72222	    9.09212	    0.68565
-0.94040	    6.72222	    9.09321	    0.68457
-0.94000	    6.72222	    9.09430	    0.68348
-0.93960	    6.72222	    9.09539	    0.68239
-0.93920	    6.72222	    9.09648	    0.68129
-0.93880	    6.72222	    9.09758	    0.68020
-0.93840	    6.72222	    9.09867	    0.67911
-0.93800	    6.72222	    9.09977	    0.67801
-0.93760	    6.72222	    9.10086	    0.67692
-0.93720	    6.72222	    9.10196	    0.67582
-0.93680	    6.72222	    9.10306	    0.67472
-0.93640	    6.72222	    9.10416	    0.67362
-0.93600	    6.72222	    9.10526	    0.67252
-0.93560	    6.72222	    9.10636	    0.67141
-0.93520	    6.72222	    9.10747	    0.67031
-0.93480	    6.72222	    9.10857	    0.66921
-0.93440	    6.72222	    9.10968	    0.66810
-0.93400	    6.72222	    9.11079	    0.66699
-0.93360	    6.72222	    9.11189	    0.66588
-0.93320	    6.72222	    9.11300	    0.66477
-0.93280	    6.72222	    9.11412	    0.66366
-0.93240	    6.72222	    9.11523	    0.66255
-0.93200	    6.72222	    9.11634	    0.66144
-0.93160	    6.72222	    9.11746	    0.66032
-0.93120	    6.72222	    9.11857	    0.65920
-0.93080	    6.72222	    9.11969	    0.65809
-0.93040	    6.72222	    9.12081	    0.65697
-0.93000	    6.72222	    9.12193	    0.65585
-0.92960	    6.72222	    9.12305	    0.65473
-0.92920	    6.72222	    9.12417	    0.65361
-0.92880	    6.72222	    9.12530	    0.65248
-0.92840	    6.72222	    9.12642	    0.65136
-0.92800	    6.72222	    9.12755	    0.65023
-0.92760	    6.72222	    9.12867	    0.64910
-0.92720	    6.72222	    9.12980	    0.64798
-0.92680	    6.72222	    9.13093	    0.64685
-0.92640	    6.72222	    9.13206	    0.64571
-0.92600	    6.72222	    9.13320	    0.64458
-0.92560	    6.72222	    9.13433	    0.64345
-0.92520	    6.72222	    9.13546	    0.64231
-0.92480	    6.72222	    9.13660	    0.64118
-0.92440	    6.72222	    9.13774	    0.64004
-0.92400	    6.72222	    9.13888	    0.63890
-0.92360	    6.72222	    9.14001	    0.63776
-0.92320	    6.72222	    9.14116	    0.63662
-0.92280	    6.72222	    9.14230	    0.63548
-0.92240	    6.72222	    9.14344	    0.63434
-0.92200	    6.72222	    9.14459	    0.63319
-0.92160	    6.72222	    9.14573	    0.63205
-0.92120	    6.72222	    9.14688	    0.63090
-0.92080	    6.72222	    9.14803	    0.62975
-0.92040	    6.72222	    9.14918	    0.62860
-0.92000	    6.72222	    9.15033	    0.62745
-0.91960	    6.72222	    9.15148	    0.62630
-0.91920	    6.72222	    9.15263	    0.62515
-0.91880	    6.72222	    9.15379	    0.62399
-0.91840	    6.72222	    9.15494	    0.62284
-0.91800	    6.72222	    9.15610	    0.62168
-0.91760	    6.72222	    9.15726	    0.62052
-0.91720	    6.72222	    9.15842	    0.61936
-0.91680	    6.72222	    9.15958	    0.61820
-0.91640	    6.72222	    9.16074	    0.61704
-0.91600	    6.72222	    9.16190	    0.61588
-0.91560	    6.72222	    9.16307	    0.61471
-0.91520	    6.72222	    9.16423	    0.61355
-0.91480	    6.72222	    9.16540	    0.61238
-0.91440	    6.72222	    9.16657	    0.61121
-0.91400	    6.72222	    9.16774	    0.61004
-0.91360	    6.72222	    9.16891	    0.60887
-0.91320	    6.72222	    9.17008	    0.60770
-0.91280	    6.72222	    9.17125	    0.60653
-0.91240	    6.72222	    9.17243	    0.60535
-0.91200	    6.72222	    9.17360	    0.60418
-0.91160	    6.72222	    9.17478	    0.60300
-0.91120	    6.72222	    9.17596	    0.60182
-0.91080	    6.72222	    9.17713	    0.60064
-0.91040	    6.72222	    9.17831	    0.59946
-0.91000	    6.72222	    9.17950	    0.59828
-0.90960	    6.72222	    9.18068	    0.59710
-0.90920	    6.72222	    9.18186	    0.59592
-0.90880	    6.72222	    9.18305	    0.59473
-0.90840	    6.72222	    9.18423	    0.59354
-0.90800	    6.72222	    9.18542	    0.59236
-0.90760	    6.72222	    9.18661	    0.59117
-0.90720	    6.72222	    9.18780	    0.58998
-0.90680	    6.72222	    9.18899	    0.58879
-0.90640	    6.72222	    9.19019	    0.58759
-0.90600	    6.72222	    9.19138	    0.58640
-0.90560	    6.72222	    9.19257	    0.58520
-0.90520	    6.72222	    9.19377	    0.58401
