 -0.91400	  0.28108
 -0.91360	  0.28099
 -0.91320	  0.28090
 -0.91280	  0.28082
 -0.91240	  0.28073
 -0.91200	  0.28064
 -0.91160	  0.28055
 -0.91120	  0.28046
 -0.91080	  0.28038
 -0.91040	  0.28029
 -0.91000	  0.28020
 -0.90960	  0.28011
 -0.90920	  0.28002
 -0.90880	  0.27994
 -0.90840	  0.27985
 -0.90800	  0.27976
 -0.90760	  0.27967
 -0.90720	  0.27958
 -0.90680	  0.27950
 -0.90640	  0.27941
 -0.90600	  0.27932
 -0.90560	  0.27923
 -0.90520	  0.27914
 -0.90480	  0.27906
 -0.90440	  0.27897
 -0.90400	  0.27888
 -0.90360	  0.27879
 -0.90320	  0.27870
 -0.90280	  0.27862
 -0.90240	  0.27853
 -0.90200	  0.27844
 -0.90160	  0.27835
 -0.90120	  0.27826
 -0.90080	  0.27818
 -0.90040	  0.27809
 -0.90000	  0.27800
 -0.89960	  0.27791
 -0.89920	  0.27782
 -0.89880	  0.27774
 -0.89840	  0.27765
 -0.89800	  0.27756
 -0.89760	  0.27747
 -0.89720	  0.27738
 -0.89680	  0.27730
 -0.89640	  0.27721
 -0.89600	  0.27712
 -0.89560	  0.27703
 -0.89520	  0.27694
 -0.89480	  0.27686
 -0.89440	  0.27677
 -0.89400	  0.27668
 -0.89360	  0.27659
 -0.89320	  0.27650
 -0.89280	  0.27642
 -0.89240	  0.27633
 -0.89200	  0.27624
 -0.89160	  0.27615
 -0.89120	  0.27606
 -0.89080	  0.27598
 -0.89040	  0.27589
 -0.89000	  0.27580
 -0.88960	  0.27571
 -0.88920	  0.27562
 -0.88880	  0.27554
 -0.88840	  0.27545
 -0.88800	  0.27536
 -0.88760	  0.27527
 -0.88720	  0.27518
 -0.88680	  0.27510
 -0.88640	  0.27501
 -0.88600	  0.27492
 -0.88560	  0.27483
 -0.88520	  0.27474
 -0.88480	  0.27466
 -0.88440	  0.27457
 -0.88400	  0.27448
 -0.88360	  0.27439
 -0.88320	  0.27430
 -0.88280	  0.27422
 -0.88240	  0.27413
 -0.88200	  0.27404
 -0.88160	  0.27395
 -0.88120	  0.27386
 -0.88080	  0.27378
 -0.88040	  0.27369
 -0.88000	  0.27360
 -0.87960	  0.27351
 -0.87920	  0.27342
 -0.87880	  0.27334
 -0.87840	  0.27325
 -0.87800	  0.27316
 -0.87760	  0.27307
 -0.87720	  0.27298
 -0.87680	  0.27290
 -0.87640	  0.27281
 -0.87600	  0.27272
 -0.87560	  0.27263
 -0.87520	  0.27254
 -0.87480	  0.27246
 -0.87440	  0.27237
 -0.87400	  0.27228
 -0.87360	  0.27219
 -0.87320	  0.27210
 -0.87280	  0.27202
 -0.87240	  0.27193
 -0.87200	  0.27184
 -0.87160	  0.27175
 -0.87120	  0.27166
 -0.87080	  0.27158
 -0.87040	  0.27149
 -0.87000	  0.27140
 -0.86960	  0.27131
 -0.86920	  0.27122
 -0.86880	  0.27114
 -0.86840	  0.27105
 -0.86800	  0.27096
 -0.86760	  0.27087
 -0.86720	  0.27078
 -0.86680	  0.27070
 -0.86640	  0.27061
 -0.86600	  0.27052
 -0.86560	  0.27043
 -0.86520	  0.27034
 -0.86480	  0.27026
 -0.86440	  0.27017
 -0.86400	  0.27008
 -0.86360	  0.26999
 -0.86320	  0.26990
 -0.86280	  0.26982
 -0.86240	  0.26973
 -0.86200	  0.26964
 -0.86160	  0.26955
 -0.86120	  0.26946
 -0.86080	  0.26938
 -0.86040	  0.26929
 -0.86000	  0.26920
 -0.85960	  0.26911
 -0.85920	  0.26902
 -0.85880	  0.26894
 -0.85840	  0.26885
 -0.85800	  0.26876
 -0.85760	  0.26867
 -0.85720	  0.26858
 -0.85680	  0.26850
 -0.85640	  0.26841
 -0.85600	  0.26832
 -0.85560	  0.26823
 -0.85520	  0.26814
 -0.85480	  0.26806
 -0.85440	  0.26797
 -0.85400	  0.26788
 -0.85360	  0.26779
 -0.85320	  0.26770
 -0.85280	  0.26762
 -0.85240	  0.26753
 -0.85200	  0.26744
 -0.85160	  0.26735
 -0.85120	  0.26726
 -0.85080	  0.26718
 -0.85040	  0.26709
 -0.85000	  0.26700
 -0.84960	  0.26691
 -0.84920	  0.26682
 -0.84880	  0.26674
 -0.84840	  0.26665
 -0.84800	  0.26656
 -0.84760	  0.26647
 -0.84720	  0.26638
 -0.84680	  0.26630
 -0.84640	  0.26621
 -0.84600	  0.26612
 -0.84560	  0.26603
 -0.84520	  0.26594
 -0.84480	  0.26586
 -0.84440	  0.26577
 -0.84400	  0.26568
 -0.84360	  0.26559
 -0.84320	  0.26550
 -0.84280	  0.26542
 -0.84240	  0.26533
 -0.84200	  0.26524
 -0.84160	  0.26515
 -0.84120	  0.26506
 -0.84080	  0.26498
 -0.84040	  0.26489
 -0.84000	  0.26480
 -0.83960	  0.26471
 -0.83920	  0.26462
 -0.83880	  0.26454
 -0.83840	  0.26445
 -0.83800	  0.26436
 -0.83760	  0.26427
 -0.83720	  0.26418
 -0.83680	  0.26410
 -0.83640	  0.26401
 -0.83600	  0.26392
 -0.83560	  0.26383
 -0.83520	  0.26374
 -0.83480	  0.26366
 -0.83440	  0.26357
 -0.83400	  0.26348
 -0.83360	  0.26339
 -0.83320	  0.26330
 -0.83280	  0.26322
 -0.83240	  0.26313
 -0.83200	  0.26304
 -0.83160	  0.26295
 -0.83120	  0.26286
 -0.83080	  0.26278
 -0.83040	  0.26269
 -0.83000	  0.26260
 -0.82960	  0.26251
 -0.82920	  0.26242
 -0.82880	  0.26234
 -0.82840	  0.26225
 -0.82800	  0.26216
 -0.82760	  0.26207
 -0.82720	  0.26198
 -0.82680	  0.26190
 -0.82640	  0.26181
 -0.82600	  0.26172
 -0.82560	  0.26163
 -0.82520	  0.26154
 -0.82480	  0.26146
 -0.82440	  0.26137
 -0.82400	  0.26128
 -0.82360	  0.26119
 -0.82320	  0.26110
 -0.82280	  0.26102
 -0.82240	  0.26093
 -0.82200	  0.26084
 -0.82160	  0.26075
 -0.82120	  0.26066
 -0.82080	  0.26058
 -0.82040	  0.26049
 -0.82000	  0.26040
 -0.81960	  0.26031
 -0.81920	  0.26022
 -0.81880	  0.26014
 -0.81840	  0.26005
