-0.86360	   13.33333
-0.86320	   13.33333
-0.86280	   13.33333
-0.86240	   13.33333
-0.86200	   13.33333
-0.86160	   13.33333
-0.86120	   13.33333
-0.86080	   13.33333
-0.86040	   13.33333
-0.86000	   13.33333
-0.85960	   13.33333
-0.85920	   13.33333
-0.85880	   13.33333
-0.85840	   13.33333
-0.85800	   13.33333
-0.85760	   13.33333
-0.85720	   13.33333
-0.85680	   13.33333
-0.85640	   13.33333
-0.85600	   13.33333
-0.85560	   13.33333
-0.85520	   13.33333
-0.85480	   13.33333
-0.85440	   13.33333
-0.85400	   13.33333
-0.85360	   13.33333
-0.85320	   13.33333
-0.85280	   13.33333
-0.85240	   13.33333
-0.85200	   13.33333
-0.85160	   13.33333
-0.85120	   13.33333
-0.85080	   13.33333
-0.85040	   13.33333
-0.85000	   13.33333
-0.84960	   13.33333
-0.84920	   13.33333
-0.84880	   13.33333
-0.84840	   13.33333
-0.84800	   13.33333
-0.84760	   13.33333
-0.84720	   13.33333
-0.84680	   13.33333
-0.84640	   13.33333
-0.84600	   13.33333
-0.84560	   13.33333
-0.84520	   13.33333
-0.84480	   13.33333
-0.84440	   13.33333
-0.84400	   13.33333
-0.84360	   13.33333
-0.84320	   13.33333
-0.84280	   13.33333
-0.84240	   13.33333
-0.84200	   13.33333
-0.84160	   13.33333
-0.84120	   13.33333
-0.84080	   13.33333
-0.84040	   13.33333
-0.84000	   13.33333
-0.83960	   13.33333
-0.83920	   13.33333
-0.83880	   13.33333
-0.83840	   13.33333
-0.83800	   13.33333
-0.83760	   13.33333
-0.83720	   13.33333
-0.83680	   13.33333
-0.83640	   13.33333
-0.83600	   13.33333
-0.83560	   13.33333
-0.83520	   13.33333
-0.83480	   13.33333
-0.83440	   13.33333
-0.83400	   13.33333
-0.83360	   13.33333
-0.83320	   13.33333
-0.83280	   13.33333
-0.83240	   13.33333
-0.83200	   13.33333
-0.83160	   13.33333
-0.83120	   13.33333
-0.83080	   13.33333
-0.83040	   13.33333
-0.83000	   13.33333
-0.82960	   13.33333
-0.82920	   13.33333
-0.82880	   13.33333
-0.82840	   13.33333
-0.82800	   13.33333
-0.82760	   13.33333
-0.82720	   13.33333
-0.82680	   13.33333
-0.82640	   13.33333
-0.82600	   13.33333
-0.82560	   13.33333
-0.82520	   13.33333
-0.82480	   13.33333
-0.82440	   13.33333
-0.82400	   13.33333
-0.82360	   13.33333
-0.82320	   13.33333
-0.82280	   13.33333
-0.82240	   13.33333
-0.82200	   13.33333
-0.82160	   13.33333
-0.82120	   13.33333
-0.82080	   13.33333
-0.82040	   13.33333
-0.82000	   13.33333
-0.81960	   13.33333
-0.81920	   13.33333
-0.81880	   13.33333
-0.81840	   13.33333
-0.81800	   13.33333
-0.81760	   13.33333
-0.81720	   13.33333
-0.81680	   13.33333
-0.81640	   13.33333
-0.81600	   13.33333
-0.81560	   13.33333
-0.81520	   13.33333
-0.81480	   13.33333
-0.81440	   13.33333
-0.81400	   13.33333
-0.81360	   13.33333
-0.81320	   13.33333
-0.81280	   13.33333
-0.81240	   13.33333
-0.81200	   13.33333
-0.81160	   13.33333
-0.81120	   13.33333
-0.81080	   13.33333
-0.81040	   13.33333
-0.81000	   13.33333
-0.80960	   13.33333
-0.80920	   13.33333
-0.80880	   13.33333
-0.80840	   13.33333
-0.80800	   13.33333
-0.80760	   13.33333
-0.80720	   13.33333
-0.80680	   13.33333
-0.80640	   13.33333
-0.80600	   13.33333
-0.80560	   13.33333
-0.80520	   13.33333
-0.80480	   13.33333
-0.80440	   13.33333
-0.80400	   13.33333
-0.80360	   13.33333
-0.80320	   13.33333
-0.80280	   13.33333
-0.80240	   13.33333
-0.80200	   13.33333
-0.80160	   13.33333
-0.80120	   13.33333
-0.80080	   13.33333
-0.80040	   13.33333
-0.80000	   13.33333
-0.79960	   13.33333
-0.79920	   13.33333
-0.79880	   13.33333
-0.79840	   13.33333
-0.79800	   13.33333
-0.79760	   13.33333
-0.79720	   13.33333
-0.79680	   13.33333
-0.79640	   13.33333
-0.79600	   13.33333
-0.79560	   13.33333
-0.79520	   13.33333
-0.79480	   13.33333
-0.79440	   13.33333
-0.79400	   13.33333
-0.79360	   13.33333
-0.79320	   13.33333
-0.79280	   13.33333
-0.79240	   13.33333
-0.79200	   13.33333
-0.79160	   13.33333
-0.79120	   13.33333
-0.79080	   13.33333
-0.79040	   13.33333
-0.79000	   13.33333
-0.78960	   13.33333
-0.78920	   13.33333
-0.78880	   13.33333
-0.78840	   13.33333
-0.78800	   13.33333
-0.78760	   13.33333
-0.78720	   13.33333
-0.78680	   13.33333
-0.78640	   13.33333
-0.78600	   13.33333
-0.78560	   13.33333
-0.78520	   13.33333
-0.78480	   13.33333
-0.78440	   13.33333
-0.78400	   13.33333
-0.78360	   13.33333
-0.78320	   13.33333
-0.78280	   13.33333
-0.78240	   13.33333
-0.78200	   13.33333
-0.78160	   13.33333
-0.78120	   13.33333
-0.78080	   13.33333
-0.78040	   13.33333
-0.78000	   13.33333
-0.77960	   13.33333
-0.77920	   13.33333
-0.77880	   13.33333
-0.77840	   13.33333
-0.77800	   13.33333
-0.77760	   13.33333
-0.77720	   13.33333
-0.77680	   13.33333
-0.77640	   13.33333
-0.77600	   13.33333
-0.77560	   13.33333
-0.77520	   13.33333
-0.77480	   13.33333
-0.77440	   13.33333
-0.77400	   13.33333
-0.77360	   13.33333
-0.77320	   13.33333
-0.77280	   13.33333
-0.77240	   13.33333
-0.77200	   13.33333
-0.77160	   13.33333
-0.77120	   13.33333
-0.77080	   13.33333
-0.77040	   13.33333
-0.77000	   13.33333
-0.76960	   13.33333
-0.76920	   13.33333
-0.76880	   13.33333
-0.76840	   13.33333
-0.76800	   13.33333
-0.76760	   13.33333
-0.76720	   13.33333
-0.76680	   13.33333
-0.76640	   13.33333
-0.76600	   13.33333
-0.76560	   13.33333
-0.76520	   13.33333
-0.76480	   13.33333
-0.76440	   13.33333
-0.76400	   13.33333
-0.76360	   13.33333
-0.76320	   13.33333
-0.76280	   13.33333
-0.76240	   13.33333
-0.76200	   13.33333
-0.76160	   13.33333
-0.76120	   13.33333
-0.76080	   13.33333
-0.76040	   13.33333
-0.76000	   13.33333
-0.75960	   13.33333
-0.75920	   13.33333
-0.75880	   13.33333
-0.75840	   13.33333
-0.75800	   13.33333
-0.75760	   13.33333
-0.75720	   13.33333
-0.75680	   13.33333
-0.75640	   13.33333
-0.75600	   13.33333
-0.75560	   13.33333
-0.75520	   13.33333
-0.75480	   13.33333
-0.75440	   13.33333
-0.75400	   13.33333
-0.75360	   13.33333
-0.75320	   13.33333
-0.75280	   13.33333
-0.75240	   13.33333
-0.75200	   13.33333
-0.75160	   13.33333
-0.75120	   13.33333
-0.75080	   13.33333
-0.75040	   13.33333
-0.75000	   13.33333
-0.74960	   13.33333
-0.74920	   13.33333
-0.74880	   13.33333
-0.74840	   13.33333
-0.74800	   13.33333
-0.74760	   13.33333
-0.74720	   13.33333
-0.74680	   13.33333
-0.74640	   13.33333
-0.74600	   13.33333
-0.74560	   13.33333
-0.74520	   13.33333
-0.74480	   13.33333
-0.74440	   13.33333
-0.74400	   13.33333
-0.74360	   13.33333
-0.74320	   13.33333
-0.74280	   13.33333
-0.74240	   13.33333
-0.74200	   13.33333
-0.74160	   13.33333
-0.74120	   13.33333
-0.74080	   13.33333
-0.74040	   13.33333
-0.74000	   13.33333
-0.73960	   13.33333
-0.73920	   13.33333
-0.73880	   13.33333
-0.73840	   13.33333
-0.73800	   13.33333
-0.73760	   13.33333
-0.73720	   13.33333
-0.73680	   13.33333
-0.73640	   13.33333
-0.73600	   13.33333
-0.73560	   13.33333
-0.73520	   13.33333
-0.73480	   13.33333
-0.73440	   13.33333
-0.73400	   13.33333
-0.73360	   13.33333
-0.73320	   13.33333
-0.73280	   13.33333
-0.73240	   13.33333
-0.73200	   13.33333
-0.73160	   13.33333
-0.73120	   13.33333
-0.73080	   13.33333
-0.73040	   13.33333
-0.73000	   13.33333
-0.72960	   13.33333
-0.72920	   13.33333
-0.72880	   13.33333
-0.72840	   13.33333
-0.72800	   13.33333
-0.72760	   13.33333
-0.72720	   13.33333
-0.72680	   13.33333
-0.72640	   13.33333
-0.72600	   13.33333
-0.72560	   13.33333
-0.72520	   13.33333
-0.72480	   13.33333
-0.72440	   13.33333
-0.72400	   13.33333
-0.72360	   13.33333
-0.72320	   13.33333
-0.72280	   13.33333
-0.72240	   13.33333
-0.72200	   13.33333
-0.72160	   13.33333
-0.72120	   13.33333
-0.72080	   13.33333
-0.72040	   13.33333
-0.72000	   13.33333
-0.71960	   13.33333
-0.71920	   13.33333
-0.71880	   13.33333
-0.71840	   13.33333
-0.71800	   13.33333
-0.71760	   13.33333
-0.71720	   13.33333
-0.71680	   13.33333
-0.71640	   13.33333
-0.71600	   13.33333
-0.71560	   13.33333
-0.71520	   13.33333
-0.71480	   13.33333
-0.71440	   13.33333
-0.71400	   13.33333
-0.71360	   13.33333
-0.71320	   13.33333
-0.71280	   13.33333
-0.71240	   13.33333
-0.71200	   13.33333
-0.71160	   13.33333
-0.71120	   13.33333
-0.71080	   13.33333
-0.71040	   13.33333
-0.71000	   13.33333
-0.70960	   13.33333
-0.70920	   13.33333
-0.70880	   13.33333
-0.70840	   13.33333
-0.70800	   13.33333
-0.70760	   13.33333
-0.70720	   13.33333
-0.70680	   13.33333
-0.70640	   13.33333
-0.70600	   13.33333
-0.70560	   13.33333
-0.70520	   13.33333
-0.70480	   13.33333
-0.70440	   13.33333
-0.70400	   13.33333
-0.70360	   13.33333
-0.70320	   13.33333
-0.70280	   13.33333
-0.70240	   13.33333
-0.70200	   13.33333
-0.70160	   13.33333
-0.70120	   13.33333
-0.70080	   13.33333
-0.70040	   13.33333
-0.70000	   13.33333
-0.69960	   13.33333
-0.69920	   13.33333
-0.69880	   13.33333
-0.69840	   13.33333
-0.69800	   13.33333
-0.69760	   13.33333
-0.69720	   13.33333
-0.69680	   13.33333
-0.69640	   13.33333
-0.69600	   13.33333
-0.69560	   13.33333
-0.69520	   13.33333
-0.69480	   13.33333
-0.69440	   13.33333
-0.69400	   13.33333
-0.69360	   13.33333
-0.69320	   13.33333
-0.69280	   13.33333
-0.69240	   13.33333
-0.69200	   13.33333
-0.69160	   13.33333
-0.69120	   13.33333
-0.69080	   13.33333
-0.69040	   13.33333
-0.69000	   13.33333
-0.68960	   13.33333
-0.68920	   13.33333
-0.68880	   13.33333
-0.68840	   13.33333
-0.68800	   13.33333
-0.68760	   13.33333
-0.68720	   13.33333
-0.68680	   13.33333
-0.68640	   13.33333
-0.68600	   13.33333
-0.68560	   13.33333
-0.68520	   13.33333
-0.68480	   13.33333
-0.68440	   13.33333
-0.68400	   13.33333
-0.68360	   13.33333
-0.68320	   13.33333
-0.68280	   13.33333
-0.68240	   13.33333
-0.68200	   13.33333
-0.68160	   13.33333
-0.68120	   13.33333
-0.68080	   13.33333
-0.68040	   13.33333
-0.68000	   13.33333
-0.67960	   13.33333
-0.67920	   13.33333
-0.67880	   13.33333
-0.67840	   13.33333
-0.67800	   13.33333
-0.67760	   13.33333
-0.67720	   13.33333
-0.67680	   13.33333
-0.67640	   13.33333
-0.67600	   13.33333
-0.67560	   13.33333
-0.67520	   13.33333
-0.67480	   13.33333
-0.67440	   13.33333
-0.67400	   13.33333
-0.67360	   13.33333
-0.67320	   13.33333
-0.67280	   13.33333
-0.67240	   13.33333
-0.67200	   13.33333
-0.67160	   13.33333
-0.67120	   13.33333
-0.67080	   13.33333
-0.67040	   13.33333
-0.67000	   13.33333
-0.66960	   13.33333
-0.66920	   13.33333
-0.66880	   13.33333
-0.66840	   13.33333
-0.66800	   13.33333
-0.66760	   13.33333
-0.66720	   13.33333
-0.66680	   13.33333
-0.66640	   13.33333
-0.66600	   13.33333
-0.66560	   13.33333
-0.66520	   13.33333
-0.66480	   13.33333
-0.66440	   13.33333
-0.66400	   13.33333
-0.66360	   13.33333
-0.66320	   13.33333
-0.66280	   13.33333
-0.66240	   13.33333
-0.66200	   13.33333
-0.66160	   13.33333
-0.66120	   13.33333
-0.66080	   13.33333
-0.66040	   13.33333
-0.66000	   13.33333
-0.65960	   13.33333
-0.65920	   13.33333
-0.65880	   13.33333
-0.65840	   13.33333
-0.65800	   13.33333
-0.65760	   13.33333
-0.65720	   13.33333
-0.65680	   13.33333
-0.65640	   13.33333
-0.65600	   13.33333
-0.65560	   13.33333
-0.65520	   13.33333
-0.65480	   13.33333
-0.65440	   13.33333
-0.65400	   13.33333
-0.65360	   13.33333
-0.65320	   13.33333
-0.65280	   13.33333
-0.65240	   13.33333
-0.65200	   13.33333
-0.65160	   13.33333
-0.65120	   13.33333
-0.65080	   13.33333
-0.65040	   13.33333
-0.65000	   13.33333
-0.64960	   13.33333
-0.64920	   13.33333
-0.64880	   13.33333
-0.64840	   13.33333
-0.64800	   13.33333
-0.64760	   13.33333
-0.64720	   13.33333
-0.64680	   13.33333
-0.64640	   13.33333
-0.64600	   13.33333
-0.64560	   13.33333
-0.64520	   13.33333
-0.64480	   13.33333
-0.64440	   13.33333
-0.64400	   13.33333
-0.64360	   13.33333
-0.64320	   13.33333
-0.64280	   13.33333
-0.64240	   13.33333
-0.64200	   13.33333
-0.64160	   13.33333
-0.64120	   13.33333
-0.64080	   13.33333
-0.64040	   13.33333
-0.64000	   13.33333
-0.63960	   13.33333
-0.63920	   13.33333
-0.63880	   13.33333
-0.63840	   13.33333
-0.63800	   13.33333
-0.63760	   13.33333
-0.63720	   13.33333
-0.63680	   13.33333
-0.63640	   13.33333
-0.63600	   13.33333
-0.63560	   13.33333
-0.63520	   13.33333
-0.63480	   13.33333
-0.63440	   13.33333
-0.63400	   13.33333
-0.63360	   13.33333
-0.63320	   13.33333
-0.63280	   13.33333
-0.63240	   13.33333
-0.63200	   13.33333
-0.63160	   13.33333
-0.63120	   13.33333
-0.63080	   13.33333
-0.63040	   13.33333
-0.63000	   13.33333
-0.62960	   13.33333
-0.62920	   13.33333
-0.62880	   13.33333
-0.62840	   13.33333
-0.62800	   13.33333
-0.62760	   13.33333
-0.62720	   13.33333
-0.62680	   13.33333
-0.62640	   13.33333
-0.62600	   13.33333
-0.62560	   13.33333
-0.62520	   13.33333
-0.62480	   13.33333
-0.62440	   13.33333
-0.62400	   13.33333
-0.62360	   13.33333
-0.62320	   13.33333
-0.62280	   13.33333
-0.62240	   13.33333
-0.62200	   13.33333
-0.62160	   13.33333
-0.62120	   13.33333
-0.62080	   13.33333
-0.62040	   13.33333
-0.62000	   13.33333
-0.61960	   13.33333
-0.61920	   13.33333
-0.61880	   13.33333
-0.61840	   13.33333
-0.61800	   13.33333
-0.61760	   13.33333
-0.61720	   13.33333
-0.61680	   13.33333
-0.61640	   13.33333
-0.61600	   13.33333
-0.61560	   13.33333
-0.61520	   13.33333
-0.61480	   13.33333
-0.61440	   13.33333
-0.61400	   13.33333
-0.61360	   13.33333
-0.61320	   13.33333
-0.61280	   13.33333
-0.61240	   13.33333
-0.61200	   13.33333
-0.61160	   13.33333
-0.61120	   13.33333
-0.61080	   13.33333
-0.61040	   13.33333
-0.61000	   13.33333
-0.60960	   13.33333
-0.60920	   13.33333
-0.60880	   13.33333
-0.60840	   13.33333
-0.60800	   13.33333
-0.60760	   13.33333
-0.60720	   13.33333
-0.60680	   13.33333
-0.60640	   13.33333
-0.60600	   13.33333
-0.60560	   13.33333
-0.60520	   13.33333
-0.60480	   13.33333
-0.60440	   13.33333
-0.60400	   13.33333
-0.60360	   13.33333
-0.60320	   13.33333
-0.60280	   13.33333
-0.60240	   13.33333
-0.60200	   13.33333
-0.60160	   13.33333
-0.60120	   13.33333
-0.60080	   13.33333
-0.60040	   13.33333
-0.60000	   13.33333
-0.59960	   13.33333
-0.59920	   13.33333
-0.59880	   13.33333
-0.59840	   13.33333
-0.59800	   13.33333
-0.59760	   13.33333
-0.59720	   13.33333
-0.59680	   13.33333
-0.59640	   13.33333
-0.59600	   13.33333
-0.59560	   13.33333
-0.59520	   13.33333
-0.59480	   13.33333
-0.59440	   13.33333
-0.59400	   13.33333
-0.59360	   13.33333
-0.59320	   13.33333
-0.59280	   13.33333
-0.59240	   13.33333
-0.59200	   13.33333
-0.59160	   13.33333
-0.59120	   13.33333
-0.59080	   13.33333
-0.59040	   13.33333
-0.59000	   13.33333
-0.58960	   13.33333
-0.58920	   13.33333
-0.58880	   13.33333
-0.58840	   13.33333
-0.58800	   13.33333
-0.58760	   13.33333
-0.58720	   13.33333
-0.58680	   13.33333
-0.58640	   13.33333
-0.58600	   13.33333
-0.58560	   13.33333
-0.58520	   13.33333
-0.58480	   13.33333
-0.58440	   13.33333
-0.58400	   13.33333
-0.58360	   13.33333
-0.58320	   13.33333
-0.58280	   13.33333
-0.58240	   13.33333
-0.58200	   13.33333
-0.58160	   13.33333
-0.58120	   13.33333
-0.58080	   13.33333
-0.58040	   13.33333
-0.58000	   13.33333
-0.57960	   13.33333
-0.57920	   13.33333
-0.57880	   13.33333
-0.57840	   13.33333
-0.57800	   13.33333
-0.57760	   13.33333
-0.57720	   13.33333
-0.57680	   13.33333
-0.57640	   13.33333
-0.57600	   13.33333
-0.57560	   13.33333
-0.57520	   13.33333
-0.57480	   13.33333
-0.57440	   13.33333
-0.57400	   13.33333
-0.57360	   13.33333
-0.57320	   13.33333
-0.57280	   13.33333
-0.57240	   13.33333
-0.57200	   13.33333
-0.57160	   13.33333
-0.57120	   13.33333
-0.57080	   13.33333
-0.57040	   13.33333
-0.57000	   13.33333
-0.56960	   13.33333
-0.56920	   13.33333
-0.56880	   13.33333
-0.56840	   13.33333
-0.56800	   13.33333
-0.56760	   13.33333
-0.56720	   13.33333
-0.56680	   13.33333
-0.56640	   13.33333
-0.56600	   13.33333
-0.56560	   13.33333
-0.56520	   13.33333
-0.56480	   13.33333
-0.56440	   13.33333
-0.56400	   13.33333
-0.56360	   13.33333
-0.56320	   13.33333
-0.56280	   13.33333
-0.56240	   13.33333
-0.56200	   13.33333
-0.56160	   13.33333
-0.56120	   13.33333
-0.56080	   13.33333
-0.56040	   13.33333
-0.56000	   13.33333
-0.55960	   13.33333
-0.55920	   13.33333
-0.55880	   13.33333
-0.55840	   13.33333
-0.55800	   13.33333
-0.55760	   13.33333
-0.55720	   13.33333
-0.55680	   13.33333
-0.55640	   13.33333
-0.55600	   13.33333
-0.55560	   13.33333
-0.55520	   13.33333
-0.55480	   13.33333
-0.55440	   13.33333
-0.55400	   13.33333
-0.55360	   13.33333
-0.55320	   13.33333
-0.55280	   13.33333
-0.55240	   13.33333
-0.55200	   13.33333
-0.55160	   13.33333
-0.55120	   13.33333
-0.55080	   13.33333
-0.55040	   13.33333
-0.55000	   13.33333
-0.54960	   13.33333
-0.54920	   13.33333
-0.54880	   13.33333
-0.54840	   13.33333
-0.54800	   13.33333
-0.54760	   13.33333
-0.54720	   13.33333
-0.54680	   13.33333
-0.54640	   13.33333
-0.54600	   13.33333
-0.54560	   13.33333
-0.54520	   13.33333
-0.54480	   13.33333
-0.54440	   13.33333
-0.54400	   13.33333
-0.54360	   13.33333
-0.54320	   13.33333
-0.54280	   13.33333
-0.54240	   13.33333
-0.54200	   13.33333
-0.54160	   13.33333
-0.54120	   13.33333
-0.54080	   13.33333
-0.54040	   13.33333
-0.54000	   13.33333
-0.53960	   13.33333
-0.53920	   13.33333
-0.53880	   13.33333
-0.53840	   13.33333
-0.53800	   13.33333
-0.53760	   13.33333
-0.53720	   13.33333
-0.53680	   13.33333
-0.53640	   13.33333
-0.53600	   13.33333
-0.53560	   13.33333
-0.53520	   13.33333
-0.53480	   13.33333
-0.53440	   13.33333
-0.53400	   13.33333
