-0.95360	   0.00000	  26.16512	  74.71168
-0.95320	   0.00000	  26.19953	  74.70207
-0.95280	   0.00000	  26.23393	  74.69247
-0.95240	   0.00000	  26.26833	  74.68287
-0.95200	   0.00000	  26.30273	  74.67327
-0.95160	   0.00000	  26.33712	  74.66368
-0.95120	   0.00000	  26.37151	  74.65409
-0.95080	   0.00000	  26.40589	  74.64451
-0.95040	   0.00000	  26.44027	  74.63493
-0.95000	   0.00000	  26.47465	  74.62535
-0.94960	   0.00000	  26.50902	  74.61578
-0.94920	   0.00000	  26.54339	  74.60621
-0.94880	   0.00000	  26.57775	  74.59665
-0.94840	   0.00000	  26.61211	  74.58709
-0.94800	   0.00000	  26.64646	  74.57754
-0.94760	   0.00000	  26.68081	  74.56799
-0.94720	   0.00000	  26.71516	  74.55844
-0.94680	   0.00000	  26.74950	  74.54890
-0.94640	   0.00000	  26.78384	  74.53936
-0.94600	   0.00000	  26.81817	  74.52983
-0.94560	   0.00000	  26.85250	  74.52030
-0.94520	   0.00000	  26.88683	  74.51077
-0.94480	   0.00000	  26.92115	  74.50125
-0.94440	   0.00000	  26.95546	  74.49174
-0.94400	   0.00000	  26.98977	  74.48223
-0.94360	   0.00000	  27.02408	  74.47272
-0.94320	   0.00000	  27.05838	  74.46322
-0.94280	   0.00000	  27.09268	  74.45372
-0.94240	   0.00000	  27.12698	  74.44422
-0.94200	   0.00000	  27.16127	  74.43473
-0.94160	   0.00000	  27.19555	  74.42525
-0.94120	   0.00000	  27.22983	  74.41577
-0.94080	   0.00000	  27.26411	  74.40629
-0.94040	   0.00000	  27.29838	  74.39682
-0.94000	   0.00000	  27.33265	  74.38735
-0.93960	   0.00000	  27.36691	  74.37789
-0.93920	   0.00000	  27.40117	  74.36843
-0.93880	   0.00000	  27.43542	  74.35898
-0.93840	   0.00000	  27.46967	  74.34953
-0.93800	   0.00000	  27.50391	  74.34009
-0.93760	   0.00000	  27.53815	  74.33065
-0.93720	   0.00000	  27.57239	  74.32121
-0.93680	   0.00000	  27.60662	  74.31178
-0.93640	   0.00000	  27.64085	  74.30235
-0.93600	   0.00000	  27.67507	  74.29293
-0.93560	   0.00000	  27.70929	  74.28351
-0.93520	   0.00000	  27.74350	  74.27410
-0.93480	   0.00000	  27.77771	  74.26469
-0.93440	   0.00000	  27.81191	  74.25529
-0.93400	   0.00000	  27.84611	  74.24589
-0.93360	   0.00000	  27.88030	  74.23650
-0.93320	   0.00000	  27.91449	  74.22711
-0.93280	   0.00000	  27.94867	  74.21773
-0.93240	   0.00000	  27.98285	  74.20835
-0.93200	   0.00000	  28.01703	  74.19897
-0.93160	   0.00000	  28.05120	  74.18960
-0.93120	   0.00000	  28.08536	  74.18024
-0.93080	   0.00000	  28.11952	  74.17088
-0.93040	   0.00000	  28.15368	  74.16152
-0.93000	   0.00000	  28.18783	  74.15217
-0.92960	   0.00000	  28.22198	  74.14282
-0.92920	   0.00000	  28.25612	  74.13348
-0.92880	   0.00000	  28.29025	  74.12415
-0.92840	   0.00000	  28.32439	  74.11481
-0.92800	   0.00000	  28.35851	  74.10549
-0.92760	   0.00000	  28.39263	  74.09617
-0.92720	   0.00000	  28.42675	  74.08685
-0.92680	   0.00000	  28.46086	  74.07754
-0.92640	   0.00000	  28.49497	  74.06823
-0.92600	   0.00000	  28.52907	  74.05893
-0.92560	   0.00000	  28.56317	  74.04963
-0.92520	   0.00000	  28.59726	  74.04034
-0.92480	   0.00000	  28.63135	  74.03105
-0.92440	   0.00000	  28.66543	  74.02177
-0.92400	   0.00000	  28.69951	  74.01249
-0.92360	   0.00000	  28.73358	  74.00322
-0.92320	   0.00000	  28.76765	  73.99395
-0.92280	   0.00000	  28.80171	  73.98469
-0.92240	   0.00000	  28.83577	  73.97543
-0.92200	   0.00000	  28.86982	  73.96618
-0.92160	   0.00000	  28.90386	  73.95694
-0.92120	   0.00000	  28.93791	  73.94769
-0.92080	   0.00000	  28.97194	  73.93846
-0.92040	   0.00000	  29.00597	  73.92923
-0.92000	   0.00000	  29.04000	  73.92000
-0.91960	   0.00000	  29.07402	  73.91078
-0.91920	   0.00000	  29.10804	  73.90156
-0.91880	   0.00000	  29.14205	  73.89235
-0.91840	   0.00000	  29.17605	  73.88315
-0.91800	   0.00000	  29.21005	  73.87395
-0.91760	   0.00000	  29.24405	  73.86475
-0.91720	   0.00000	  29.27804	  73.85556
-0.91680	   0.00000	  29.31202	  73.84638
-0.91640	   0.00000	  29.34600	  73.83720
-0.91600	   0.00000	  29.37997	  73.82803
-0.91560	   0.00000	  29.41394	  73.81886
-0.91520	   0.00000	  29.44790	  73.80970
-0.91480	   0.00000	  29.48186	  73.80054
-0.91440	   0.00000	  29.51581	  73.79139
-0.91400	   0.00000	  29.54976	  73.78224
-0.91360	   0.00000	  29.58370	  73.77310
