-0.98840	    0.32920	    0.03330	    0.00000	    0.00000	    0.00000	    0.10117	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98800	    0.32928	    0.03327	    0.00000	    0.00000	    0.00000	    0.10103	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98760	    0.32937	    0.03323	    0.00000	    0.00000	    0.00000	    0.10088	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98720	    0.32946	    0.03319	    0.00000	    0.00000	    0.00000	    0.10074	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98680	    0.32955	    0.03315	    0.00000	    0.00000	    0.00000	    0.10060	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98640	    0.32964	    0.03311	    0.00000	    0.00000	    0.00000	    0.10045	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98600	    0.32973	    0.03308	    0.00000	    0.00000	    0.00000	    0.10031	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98560	    0.32982	    0.03304	    0.00000	    0.00000	    0.00000	    0.10017	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98520	    0.32991	    0.03300	    0.00000	    0.00000	    0.00000	    0.10002	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98480	    0.33000	    0.03296	    0.00000	    0.00000	    0.00000	    0.09988	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98440	    0.33009	    0.03292	    0.00000	    0.00000	    0.00000	    0.09974	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98400	    0.33018	    0.03288	    0.00000	    0.00000	    0.00000	    0.09959	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98360	    0.33028	    0.03285	    0.00000	    0.00000	    0.00000	    0.09945	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98320	    0.33037	    0.03281	    0.00000	    0.00000	    0.00000	    0.09930	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98280	    0.33046	    0.03277	    0.00000	    0.00000	    0.00000	    0.09916	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98240	    0.33055	    0.03273	    0.00000	    0.00000	    0.00000	    0.09902	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98200	    0.33065	    0.03269	    0.00000	    0.00000	    0.00000	    0.09887	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98160	    0.33074	    0.03265	    0.00000	    0.00000	    0.00000	    0.09873	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98120	    0.33083	    0.03261	    0.00000	    0.00000	    0.00000	    0.09858	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98080	    0.33093	    0.03258	    0.00000	    0.00000	    0.00000	    0.09844	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98040	    0.33102	    0.03254	    0.00000	    0.00000	    0.00000	    0.09829	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.98000	    0.33112	    0.03250	    0.00000	    0.00000	    0.00000	    0.09815	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97960	    0.33121	    0.03246	    0.00000	    0.00000	    0.00000	    0.09800	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
