-0.90680	  20.52400
-0.90640	  20.55200
-0.90600	  20.58000
-0.90560	  20.60800
-0.90520	  20.63600
-0.90480	  20.66400
-0.90440	  20.69200
-0.90400	  20.72000
-0.90360	  20.74800
-0.90320	  20.77600
-0.90280	  20.80400
-0.90240	  20.83200
-0.90200	  20.86000
-0.90160	  20.88800
-0.90120	  20.91600
-0.90080	  20.94400
-0.90040	  20.97200
-0.90000	  21.00000
-0.89960	  21.02800
-0.89920	  21.05600
-0.89880	  21.08400
-0.89840	  21.11200
-0.89800	  21.14000
-0.89760	  21.16800
-0.89720	  21.19600
-0.89680	  21.22400
-0.89640	  21.25200
-0.89600	  21.28000
-0.89560	  21.30800
-0.89520	  21.33600
-0.89480	  21.36400
-0.89440	  21.39200
-0.89400	  21.42000
-0.89360	  21.44800
-0.89320	  21.47600
-0.89280	  21.50400
-0.89240	  21.53200
-0.89200	  21.56000
-0.89160	  21.58800
-0.89120	  21.61600
-0.89080	  21.64400
-0.89040	  21.67200
-0.89000	  21.70000
-0.88960	  21.72800
-0.88920	  21.75600
-0.88880	  21.78400
-0.88840	  21.81200
-0.88800	  21.84000
-0.88760	  21.86800
-0.88720	  21.89600
-0.88680	  21.92400
-0.88640	  21.95200
-0.88600	  21.98000
-0.88560	  22.00800
-0.88520	  22.03600
-0.88480	  22.06400
-0.88440	  22.09200
-0.88400	  22.12000
-0.88360	  22.14800
-0.88320	  22.17600
-0.88280	  22.20400
-0.88240	  22.23200
-0.88200	  22.26000
-0.88160	  22.28800
-0.88120	  22.31600
-0.88080	  22.34400
-0.88040	  22.37200
-0.88000	  22.40000
-0.87960	  22.42800
-0.87920	  22.45600
-0.87880	  22.48400
-0.87840	  22.51200
-0.87800	  22.54000
-0.87760	  22.56800
-0.87720	  22.59600
-0.87680	  22.62400
-0.87640	  22.65200
-0.87600	  22.68000
-0.87560	  22.70800
-0.87520	  22.73600
-0.87480	  22.76400
-0.87440	  22.79200
-0.87400	  22.82000
-0.87360	  22.84800
-0.87320	  22.87600
-0.87280	  22.90400
-0.87240	  22.93200
-0.87200	  22.96000
-0.87160	  22.98800
-0.87120	  23.01600
-0.87080	  23.04400
-0.87040	  23.07200
-0.87000	  23.10000
-0.86960	  23.12800
-0.86920	  23.15600
-0.86880	  23.18400
-0.86840	  23.21200
-0.86800	  23.24000
-0.86760	  23.26800
-0.86720	  23.29600
-0.86680	  23.32400
-0.86640	  23.35200
-0.86600	  23.38000
-0.86560	  23.40800
-0.86520	  23.43600
-0.86480	  23.46400
-0.86440	  23.49200
-0.86400	  23.52000
-0.86360	  23.54800
-0.86320	  23.57600
-0.86280	  23.60400
-0.86240	  23.63200
-0.86200	  23.66000
-0.86160	  23.68800
-0.86120	  23.71600
-0.86080	  23.74400
-0.86040	  23.77200
-0.86000	  23.80000
-0.85960	  23.82800
-0.85920	  23.85600
-0.85880	  23.88400
-0.85840	  23.91200
-0.85800	  23.94000
-0.85760	  23.96800
-0.85720	  23.99600
-0.85680	  24.02400
-0.85640	  24.05200
-0.85600	  24.08000
-0.85560	  24.10800
-0.85520	  24.13600
-0.85480	  24.16400
-0.85440	  24.19200
-0.85400	  24.22000
-0.85360	  24.24800
-0.85320	  24.27600
-0.85280	  24.30400
-0.85240	  24.33200
-0.85200	  24.36000
-0.85160	  24.38800
-0.85120	  24.41600
-0.85080	  24.44400
-0.85040	  24.47200
-0.85000	  24.50000
-0.84960	  24.52800
-0.84920	  24.55600
-0.84880	  24.58400
-0.84840	  24.61200
-0.84800	  24.64000
-0.84760	  24.66800
-0.84720	  24.69600
-0.84680	  24.72400
-0.84640	  24.75200
-0.84600	  24.78000
-0.84560	  24.80800
-0.84520	  24.83600
-0.84480	  24.86400
-0.84440	  24.89200
-0.84400	  24.92000
-0.84360	  24.94800
-0.84320	  24.97600
-0.84280	  25.00400
-0.84240	  25.03200
-0.84200	  25.06000
-0.84160	  25.08800
-0.84120	  25.11600
-0.84080	  25.14400
-0.84040	  25.17200
-0.84000	  25.20000
-0.83960	  25.22800
-0.83920	  25.25600
-0.83880	  25.28400
-0.83840	  25.31200
-0.83800	  25.34000
-0.83760	  25.36800
-0.83720	  25.39600
-0.83680	  25.42400
-0.83640	  25.45200
-0.83600	  25.48000
-0.83560	  25.50800
-0.83520	  25.53600
-0.83480	  25.56400
-0.83440	  25.59200
-0.83400	  25.62000
-0.83360	  25.64800
-0.83320	  25.67600
-0.83280	  25.70400
-0.83240	  25.73200
-0.83200	  25.76000
-0.83160	  25.78800
-0.83120	  25.81600
-0.83080	  25.84400
-0.83040	  25.87200
-0.83000	  25.90000
-0.82960	  25.92800
-0.82920	  25.95600
-0.82880	  25.98400
-0.82840	  26.01200
-0.82800	  26.04000
-0.82760	  26.06800
-0.82720	  26.09600
-0.82680	  26.12400
-0.82640	  26.15200
-0.82600	  26.18000
-0.82560	  26.20800
-0.82520	  26.23600
-0.82480	  26.26400
-0.82440	  26.29200
-0.82400	  26.32000
-0.82360	  26.34800
-0.82320	  26.37600
-0.82280	  26.40400
-0.82240	  26.43200
-0.82200	  26.46000
-0.82160	  26.48800
-0.82120	  26.51600
-0.82080	  26.54400
-0.82040	  26.57200
-0.82000	  26.60000
-0.81960	  26.62800
-0.81920	  26.65600
-0.81880	  26.68400
-0.81840	  26.71200
-0.81800	  26.74000
-0.81760	  26.76800
-0.81720	  26.79600
-0.81680	  26.82400
-0.81640	  26.85200
-0.81600	  26.88000
-0.81560	  26.90800
-0.81520	  26.93600
-0.81480	  26.96400
-0.81440	  26.99200
-0.81400	  27.02000
-0.81360	  27.04800
-0.81320	  27.07600
-0.81280	  27.10400
-0.81240	  27.13200
-0.81200	  27.16000
-0.81160	  27.18800
-0.81120	  27.21600
-0.81080	  27.24400
-0.81040	  27.27200
-0.81000	  27.30000
-0.80960	  27.32800
-0.80920	  27.35600
-0.80880	  27.38400
-0.80840	  27.41200
-0.80800	  27.44000
-0.80760	  27.46800
-0.80720	  27.49600
-0.80680	  27.52400
-0.80640	  27.55200
-0.80600	  27.58000
-0.80560	  27.60800
-0.80520	  27.63600
-0.80480	  27.66400
-0.80440	  27.69200
-0.80400	  27.72000
-0.80360	  27.74800
-0.80320	  27.77600
-0.80280	  27.80400
-0.80240	  27.83200
-0.80200	  27.86000
-0.80160	  27.88800
-0.80120	  27.91600
-0.80080	  27.94400
-0.80040	  27.97200
-0.80000	  28.00000
-0.79960	  28.02800
-0.79920	  28.05600
-0.79880	  28.08400
-0.79840	  28.11200
-0.79800	  28.14000
-0.79760	  28.16800
-0.79720	  28.19600
-0.79680	  28.22400
-0.79640	  28.25200
-0.79600	  28.28000
-0.79560	  28.30800
-0.79520	  28.33600
-0.79480	  28.36400
-0.79440	  28.39200
-0.79400	  28.42000
-0.79360	  28.44800
-0.79320	  28.47600
-0.79280	  28.50400
-0.79240	  28.53200
-0.79200	  28.56000
-0.79160	  28.58800
-0.79120	  28.61600
-0.79080	  28.64400
-0.79040	  28.67200
-0.79000	  28.70000
-0.78960	  28.72800
-0.78920	  28.75600
-0.78880	  28.78400
-0.78840	  28.81200
-0.78800	  28.84000
-0.78760	  28.86800
-0.78720	  28.89600
-0.78680	  28.92400
-0.78640	  28.95200
-0.78600	  28.98000
-0.78560	  29.00800
-0.78520	  29.03600
-0.78480	  29.06400
-0.78440	  29.09200
-0.78400	  29.12000
-0.78360	  29.14800
-0.78320	  29.17600
-0.78280	  29.20400
-0.78240	  29.23200
-0.78200	  29.26000
-0.78160	  29.28800
-0.78120	  29.31600
-0.78080	  29.34400
-0.78040	  29.37200
-0.78000	  29.40000
-0.77960	  29.42800
-0.77920	  29.45600
-0.77880	  29.48400
-0.77840	  29.51200
-0.77800	  29.54000
-0.77760	  29.56800
-0.77720	  29.59600
-0.77680	  29.62400
-0.77640	  29.65200
-0.77600	  29.68000
-0.77560	  29.70800
-0.77520	  29.73600
-0.77480	  29.76400
-0.77440	  29.79200
-0.77400	  29.82000
-0.77360	  29.84800
-0.77320	  29.87600
-0.77280	  29.90400
-0.77240	  29.93200
-0.77200	  29.96000
-0.77160	  29.98800
-0.77120	  30.01600
-0.77080	  30.04400
-0.77040	  30.07200
-0.77000	  30.10000
-0.76960	  30.12800
-0.76920	  30.15600
-0.76880	  30.18400
-0.76840	  30.21200
-0.76800	  30.24000
-0.76760	  30.26800
-0.76720	  30.29600
-0.76680	  30.32400
-0.76640	  30.35200
-0.76600	  30.38000
-0.76560	  30.40800
-0.76520	  30.43600
-0.76480	  30.46400
-0.76440	  30.49200
-0.76400	  30.52000
-0.76360	  30.54800
-0.76320	  30.57600
-0.76280	  30.60400
-0.76240	  30.63200
-0.76200	  30.66000
-0.76160	  30.68800
-0.76120	  30.71600
-0.76080	  30.74400
-0.76040	  30.77200
-0.76000	  30.80000
-0.75960	  30.82800
-0.75920	  30.85600
-0.75880	  30.88400
-0.75840	  30.91200
-0.75800	  30.94000
-0.75760	  30.96800
-0.75720	  30.99600
-0.75680	  31.02400
-0.75640	  31.05200
-0.75600	  31.08000
-0.75560	  31.10800
-0.75520	  31.13600
-0.75480	  31.16400
-0.75440	  31.19200
-0.75400	  31.22000
-0.75360	  31.24800
-0.75320	  31.27600
-0.75280	  31.30400
-0.75240	  31.33200
-0.75200	  31.36000
-0.75160	  31.38800
-0.75120	  31.41600
-0.75080	  31.44400
-0.75040	  31.47200
-0.75000	  31.50000
-0.74960	  31.52800
-0.74920	  31.55600
-0.74880	  31.58400
-0.74840	  31.61200
-0.74800	  31.64000
-0.74760	  31.66800
-0.74720	  31.69600
-0.74680	  31.72400
-0.74640	  31.75200
-0.74600	  31.78000
-0.74560	  31.80800
-0.74520	  31.83600
-0.74480	  31.86400
-0.74440	  31.89200
-0.74400	  31.92000
-0.74360	  31.94800
-0.74320	  31.97600
-0.74280	  32.00400
-0.74240	  32.03200
-0.74200	  32.06000
-0.74160	  32.08800
-0.74120	  32.11600
-0.74080	  32.14400
-0.74040	  32.17200
-0.74000	  32.20000
-0.73960	  32.22800
-0.73920	  32.25600
-0.73880	  32.28400
-0.73840	  32.31200
-0.73800	  32.34000
-0.73760	  32.36800
-0.73720	  32.39600
-0.73680	  32.42400
-0.73640	  32.45200
-0.73600	  32.48000
-0.73560	  32.50800
-0.73520	  32.53600
-0.73480	  32.56400
-0.73440	  32.59200
-0.73400	  32.62000
-0.73360	  32.64800
-0.73320	  32.67600
-0.73280	  32.70400
-0.73240	  32.73200
-0.73200	  32.76000
-0.73160	  32.78800
-0.73120	  32.81600
-0.73080	  32.84400
-0.73040	  32.87200
-0.73000	  32.90000
-0.72960	  32.92800
-0.72920	  32.95600
-0.72880	  32.98400
-0.72840	  33.01200
-0.72800	  33.04000
-0.72760	  33.06800
-0.72720	  33.09600
-0.72680	  33.12400
-0.72640	  33.15200
-0.72600	  33.18000
-0.72560	  33.20800
-0.72520	  33.23600
-0.72480	  33.26400
-0.72440	  33.29200
-0.72400	  33.32000
-0.72360	  33.34800
-0.72320	  33.37600
-0.72280	  33.40400
-0.72240	  33.43200
-0.72200	  33.46000
-0.72160	  33.48800
-0.72120	  33.51600
-0.72080	  33.54400
-0.72040	  33.57200
-0.72000	  33.60000
-0.71960	  33.62800
-0.71920	  33.65600
-0.71880	  33.68400
-0.71840	  33.71200
-0.71800	  33.74000
-0.71760	  33.76800
-0.71720	  33.79600
-0.71680	  33.82400
-0.71640	  33.85200
-0.71600	  33.88000
-0.71560	  33.90800
-0.71520	  33.93600
-0.71480	  33.96400
-0.71440	  33.99200
-0.71400	  34.02000
-0.71360	  34.04800
-0.71320	  34.07600
-0.71280	  34.10400
-0.71240	  34.13200
-0.71200	  34.16000
-0.71160	  34.18800
-0.71120	  34.21600
-0.71080	  34.24400
-0.71040	  34.27200
