-4.856499999999999595e+00	5.177784293028849127e+00
-4.852999999999999758e+00	5.184827355955479611e+00
-4.849499999999999922e+00	5.191884920289625782e+00
-4.846000000000000085e+00	5.198957026207986054e+00
-4.842500000000000249e+00	5.206043714027700275e+00
-4.839000000000000412e+00	5.213145024206950140e+00
-4.835499999999999687e+00	5.220260997345541831e+00
-4.831999999999999851e+00	5.227391674185523307e+00
-4.828500000000000014e+00	5.234537095611779378e+00
-4.825000000000000178e+00	5.241697302652641000e+00
-4.821500000000000341e+00	5.248872336480492784e+00
-4.817999999999999616e+00	5.256062238412390286e+00
-4.814499999999999780e+00	5.263267049910669293e+00
-4.810999999999999943e+00	5.270486812583565772e+00
-4.807500000000000107e+00	5.277721568185850032e+00
-4.804000000000000270e+00	5.284971358619436899e+00
-4.800499999999999545e+00	5.292236225934019878e+00
-4.796999999999999709e+00	5.299516212327699982e+00
-4.793499999999999872e+00	5.306811360147629664e+00
-4.790000000000000036e+00	5.314121711890635424e+00
-4.786500000000000199e+00	5.321447310203877734e+00
-4.783000000000000362e+00	5.328788197885475419e+00
-4.779499999999999638e+00	5.336144417885171798e+00
-4.775999999999999801e+00	5.343516013304970613e+00
-4.772499999999999964e+00	5.350903027399795953e+00
-4.769000000000000128e+00	5.358305503578158380e+00
-4.765500000000000291e+00	5.365723485402796200e+00
-4.761999999999999567e+00	5.373157016591362911e+00
-4.758499999999999730e+00	5.380606141017072019e+00
-4.754999999999999893e+00	5.388070902709386267e+00
-4.751500000000000057e+00	5.395551345854681990e+00
-4.748000000000000220e+00	5.403047514796930351e+00
-4.744500000000000384e+00	5.410559454038375904e+00
-4.740999999999999659e+00	5.418087208240227604e+00
-4.737499999999999822e+00	5.425630822223335592e+00
-4.733999999999999986e+00	5.433190340968894638e+00
-4.730500000000000149e+00	5.440765809619133364e+00
-4.727000000000000313e+00	5.448357273478016793e+00
-4.723499999999999588e+00	5.455964778011944460e+00
-4.719999999999999751e+00	5.463588368850453847e+00
-4.716499999999999915e+00	5.471228091786938919e+00
-4.713000000000000078e+00	5.478883992779359779e+00
-4.709500000000000242e+00	5.486556117950952327e+00
-4.706000000000000405e+00	5.494244513590964551e+00
-4.702499999999999680e+00	5.501949226155364414e+00
-4.698999999999999844e+00	5.509670302267573483e+00
-4.695500000000000007e+00	5.517407788719200568e+00
-4.692000000000000171e+00	5.525161732470780684e+00
-4.688500000000000334e+00	5.532932180652507803e+00
-4.684999999999999609e+00	5.540719180564980029e+00
-4.681499999999999773e+00	5.548522779679945671e+00
-4.677999999999999936e+00	5.556343025641053757e+00
-4.674500000000000099e+00	5.564179966264615196e+00
-4.671000000000000263e+00	5.572033649540352407e+00
-4.667500000000000426e+00	5.579904123632170254e+00
-4.663999999999999702e+00	5.587791436878912776e+00
-4.660499999999999865e+00	5.595695637795138566e+00
-4.657000000000000028e+00	5.603616775071900591e+00
-4.653500000000000192e+00	5.611554897577518020e+00
-4.650000000000000355e+00	5.619510054358355156e+00
-4.646499999999999631e+00	5.627482294639626126e+00
-4.642999999999999794e+00	5.635471667826156050e+00
-4.639499999999999957e+00	5.643478223503203495e+00
-4.636000000000000121e+00	5.651502011437249173e+00
-4.632500000000000284e+00	5.659543081576790868e+00
-4.628999999999999559e+00	5.667601484053170324e+00
-4.625499999999999723e+00	5.675677269181358398e+00
-4.621999999999999886e+00	5.683770487460796161e+00
-4.618500000000000050e+00	5.691881189576201372e+00
-4.615000000000000213e+00	5.700009426398393586e+00
-4.611500000000000377e+00	5.708155248985129049e+00
-4.607999999999999652e+00	5.716318708581928476e+00
-4.604499999999999815e+00	5.724499856622910166e+00
-4.600999999999999979e+00	5.732698744731646201e+00
-4.597500000000000142e+00	5.740915424721997340e+00
-4.594000000000000306e+00	5.749149948598963000e+00
-4.590499999999999581e+00	5.757402368559546346e+00
-4.586999999999999744e+00	5.765672736993598058e+00
-4.583499999999999908e+00	5.773961106484702732e+00
-4.580000000000000071e+00	5.782267529811024431e+00
-4.576500000000000234e+00	5.790592059946197523e+00
-4.573000000000000398e+00	5.798934750060197985e+00
-4.569499999999999673e+00	5.807295653520224477e+00
-4.565999999999999837e+00	5.815674823891584744e+00
-4.562500000000000000e+00	5.824072314938598005e+00
-4.559000000000000163e+00	5.832488180625482244e+00
-4.555500000000000327e+00	5.840922475117252155e+00
-4.551999999999999602e+00	5.849375252780643741e+00
-4.548499999999999766e+00	5.857846568185000713e+00
-4.544999999999999929e+00	5.866336476103208852e+00
-4.541500000000000092e+00	5.874845031512616167e+00
-4.538000000000000256e+00	5.883372289595947713e+00
-4.534499999999999531e+00	5.891918305742247952e+00
-4.530999999999999694e+00	5.900483135547807123e+00
-4.527499999999999858e+00	5.909066834817108926e+00
-4.524000000000000021e+00	5.917669459563777323e+00
-4.520500000000000185e+00	5.926291066011518893e+00
-4.517000000000000348e+00	5.934931710595087395e+00
-4.513499999999999623e+00	5.943591449961247442e+00
-4.509999999999999787e+00	5.952270340969720408e+00
-4.506499999999999950e+00	5.960968440694188075e+00
-4.503000000000000114e+00	5.969685806423244756e+00
-4.499500000000000277e+00	5.978422495661385838e+00
-4.496000000000000441e+00	5.987178566129999879e+00
-4.492499999999999716e+00	5.995954075768359814e+00
-4.488999999999999879e+00	6.004749082734612387e+00
-4.485500000000000043e+00	6.013563645406793334e+00
-4.482000000000000206e+00	6.022397822383830146e+00
-4.478500000000000369e+00	6.031251672486559912e+00
-4.474999999999999645e+00	6.040125254758744511e+00
-4.471499999999999808e+00	6.049018628468099124e+00
-4.467999999999999972e+00	6.057931853107321629e+00
-4.464500000000000135e+00	6.066864988395131775e+00
-4.461000000000000298e+00	6.075818094277313008e+00
-4.457499999999999574e+00	6.084791230927759642e+00
-4.453999999999999737e+00	6.093784458749519573e+00
-4.450499999999999901e+00	6.102797838375877859e+00
-4.447000000000000064e+00	6.111831430671402110e+00
-4.443500000000000227e+00	6.120885296733018066e+00
-4.439999999999999503e+00	6.129959497891092290e+00
-4.436499999999999666e+00	6.139054095710503312e+00
-4.432999999999999829e+00	6.148169151991739412e+00
-4.429499999999999993e+00	6.157304728771998192e+00
-4.426000000000000156e+00	6.166460888326268375e+00
-4.422500000000000320e+00	6.175637693168457787e+00
-4.419000000000000483e+00	6.184835206052492040e+00
-4.415499999999999758e+00	6.194053489973437188e+00
-4.411999999999999922e+00	6.203292608168624156e+00
-4.408500000000000085e+00	6.212552624118782951e+00
-4.405000000000000249e+00	6.221833601549176862e+00
-4.401500000000000412e+00	6.231135604430749986e+00
-4.397999999999999687e+00	6.240458696981274755e+00
-4.394499999999999851e+00	6.249802943666501243e+00
-4.391000000000000014e+00	6.259168409201333994e+00
-4.387500000000000178e+00	6.268555158550992878e+00
-4.384000000000000341e+00	6.277963256932189040e+00
-4.380499999999999616e+00	6.287392769814307947e+00
-4.376999999999999780e+00	6.296843762920596888e+00
-4.373499999999999943e+00	6.306316302229365789e+00
-4.370000000000000107e+00	6.315810453975181815e+00
-4.366500000000000270e+00	6.325326284650085285e+00
-4.362999999999999545e+00	6.334863861004800256e+00
-4.359499999999999709e+00	6.344423250049953111e+00
-4.355999999999999872e+00	6.354004519057313338e+00
-4.352500000000000036e+00	6.363607735561017442e+00
-4.349000000000000199e+00	6.373232967358821277e+00
-4.345500000000000362e+00	6.382880282513345271e+00
-4.341999999999999638e+00	6.392549749353331201e+00
-4.338499999999999801e+00	6.402241436474898961e+00
-4.334999999999999964e+00	6.411955412742836202e+00
-4.331500000000000128e+00	6.421691747291860430e+00
-4.328000000000000291e+00	6.431450509527904202e+00
-4.324500000000000455e+00	6.441231769129425189e+00
-4.320999999999999730e+00	6.451035596048682486e+00
-4.317499999999999893e+00	6.460862060513054672e+00
-4.314000000000000057e+00	6.470711233026355202e+00
-4.310500000000000220e+00	6.480583184370160232e+00
-4.307000000000000384e+00	6.490477985605124012e+00
-4.303499999999999659e+00	6.500395708072324474e+00
-4.299999999999999822e+00	6.510336423394602612e+00
-4.296499999999999986e+00	6.520300203477921386e+00
-4.293000000000000149e+00	6.530287120512725529e+00
-4.289500000000000313e+00	6.540297246975296908e+00
-4.285999999999999588e+00	6.550330655629148069e+00
-4.282499999999999751e+00	6.560387419526387376e+00
-4.278999999999999915e+00	6.570467612009118774e+00
-4.275500000000000078e+00	6.580571306710846891e+00
-4.272000000000000242e+00	6.590698577557869697e+00
-4.268499999999999517e+00	6.600849498770707591e+00
-4.264999999999999680e+00	6.611024144865506713e+00
-4.261499999999999844e+00	6.621222590655501783e+00
-4.258000000000000007e+00	6.631444911252419416e+00
-4.254500000000000171e+00	6.641691182067949839e+00
-4.251000000000000334e+00	6.651961478815193729e+00
-4.247499999999999609e+00	6.662255877510133040e+00
-4.243999999999999773e+00	6.672574454473086725e+00
-4.240499999999999936e+00	6.682917286330221529e+00
-4.237000000000000099e+00	6.693284450015005049e+00
-4.233500000000000263e+00	6.703676022769729848e+00
-4.230000000000000426e+00	6.714092082147022467e+00
-4.226499999999999702e+00	6.724532706011332905e+00
-4.222999999999999865e+00	6.734997972540484490e+00
-4.219500000000000028e+00	6.745487960227196211e+00
-4.216000000000000192e+00	6.756002747880627268e+00
-4.212500000000000355e+00	6.766542414627927826e+00
-4.208999999999999631e+00	6.777107039915790665e+00
-4.205499999999999794e+00	6.787696703512032137e+00
-4.201999999999999957e+00	6.798311485507166907e+00
-4.198500000000000121e+00	6.808951466315993351e+00
-4.195000000000000284e+00	6.819616726679182506e+00
-4.191499999999999559e+00	6.830307347664902551e+00
-4.187999999999999723e+00	6.841023410670412197e+00
-4.184499999999999886e+00	6.851764997423702042e+00
-4.181000000000000050e+00	6.862532189985117270e+00
-4.177500000000000213e+00	6.873325070749011445e+00
-4.173999999999999488e+00	6.884143722445392299e+00
-4.170499999999999652e+00	6.894988228141576414e+00
-4.166999999999999815e+00	6.905858671243888303e+00
-4.163499999999999979e+00	6.916755135499316864e+00
-4.160000000000000142e+00	6.927677704997214470e+00
-4.156500000000000306e+00	6.938626464171008479e+00
-4.153000000000000469e+00	6.949601497799901217e+00
-4.149499999999999744e+00	6.960602891010600146e+00
-4.145999999999999908e+00	6.971630729279046257e+00
-4.142500000000000071e+00	6.982685098432154014e+00
-4.139000000000000234e+00	6.993766084649584158e+00
-4.135500000000000398e+00	7.004873774465468550e+00
-4.131999999999999673e+00	7.016008254770230934e+00
-4.128499999999999837e+00	7.027169612812318000e+00
-4.125000000000000000e+00	7.038357936200055676e+00
-4.121500000000000163e+00	7.049573312903392619e+00
-4.118000000000000327e+00	7.060815831255767172e+00
-4.114499999999999602e+00	7.072085579955905033e+00
-4.110999999999999766e+00	7.083382648069663112e+00
-4.107499999999999929e+00	7.094707125031876949e+00
-4.104000000000000092e+00	7.106059100648237425e+00
-4.100500000000000256e+00	7.117438665097138184e+00
-4.096999999999999531e+00	7.128845908931563891e+00
-4.093499999999999694e+00	7.140280923080998932e+00
-4.089999999999999858e+00	7.151743798853309464e+00
-4.086500000000000021e+00	7.163234627936680532e+00
-4.083000000000000185e+00	7.174753502401530980e+00
-4.079500000000000348e+00	7.186300514702447018e+00
-4.075999999999999623e+00	7.197875757680152198e+00
-4.072499999999999787e+00	7.209479324563453417e+00
-4.068999999999999950e+00	7.221111308971224219e+00
-4.065500000000000114e+00	7.232771804914379210e+00
-4.062000000000000277e+00	7.244460906797899113e+00
-4.058500000000000441e+00	7.256178709422806072e+00
-4.054999999999999716e+00	7.267925307988209127e+00
-4.051499999999999879e+00	7.279700798093328373e+00
-4.048000000000000043e+00	7.291505275739551095e+00
-4.044500000000000206e+00	7.303338837332487898e+00
-4.041000000000000369e+00	7.315201579684036837e+00
-4.037499999999999645e+00	7.327093600014483066e+00
-4.033999999999999808e+00	7.339014995954569187e+00
-4.030499999999999972e+00	7.350965865547645528e+00
-4.027000000000000135e+00	7.362946307251756473e+00
-4.023500000000000298e+00	7.374956419941788077e+00
-4.019999999999999574e+00	7.386996302911629009e+00
-4.016499999999999737e+00	7.399066055876311054e+00
-4.012999999999999901e+00	7.411165778974202034e+00
-4.009500000000000064e+00	7.423295572769183615e+00
-4.006000000000000227e+00	7.435455538252863761e+00
-4.002499999999999503e+00	7.447645776846776755e+00
-3.998999999999999666e+00	7.459866390404616965e+00
-3.995499999999999829e+00	7.472117481214493928e+00
-3.991999999999999993e+00	7.484399152001182998e+00
-3.988500000000000156e+00	7.496711505928374208e+00
-3.984999999999999876e+00	7.509054646600993976e+00
-3.981500000000000039e+00	7.521428678067471729e+00
-3.977999999999999758e+00	7.533833704822066935e+00
-3.974499999999999922e+00	7.546269831807193462e+00
-3.971000000000000085e+00	7.558737164415767040e+00
-3.967500000000000249e+00	7.571235808493543828e+00
-3.963999999999999968e+00	7.583765870341513171e+00
-3.960499999999999687e+00	7.596327456718261928e+00
-3.956999999999999851e+00	7.608920674842385878e+00
-3.953500000000000014e+00	7.621545632394902015e+00
-3.950000000000000178e+00	7.634202437521685702e+00
-3.946499999999999897e+00	7.646891198835899850e+00
-3.943000000000000060e+00	7.659612025420464043e+00
-3.939499999999999780e+00	7.672365026830534340e+00
-3.935999999999999943e+00	7.685150313095988395e+00
-3.932500000000000107e+00	7.697967994723927454e+00
-3.929000000000000270e+00	7.710818182701216550e+00
-3.925499999999999989e+00	7.723700988497000708e+00
-3.921999999999999709e+00	7.736616524065268230e+00
-3.918499999999999872e+00	7.749564901847429077e+00
-3.915000000000000036e+00	7.762546234774889697e+00
-3.911500000000000199e+00	7.775560636271658943e+00
-3.907999999999999918e+00	7.788608220256971748e+00
-3.904500000000000082e+00	7.801689101147908367e+00
-3.900999999999999801e+00	7.814803393862074898e+00
-3.897499999999999964e+00	7.827951213820242948e+00
-3.894000000000000128e+00	7.841132676949059466e+00
-3.890500000000000291e+00	7.854347899683726375e+00
-3.887000000000000011e+00	7.867596998970741495e+00
-3.883499999999999730e+00	7.880880092270619031e+00
-3.879999999999999893e+00	7.894197297560660687e+00
-3.876500000000000057e+00	7.907548733337712576e+00
-3.873000000000000220e+00	7.920934518620964759e+00
-3.869499999999999940e+00	7.934354772954752555e+00
-3.865999999999999659e+00	7.947809616411384503e+00
-3.862499999999999822e+00	7.961299169593985425e+00
-3.858999999999999986e+00	7.974823553639365237e+00
-3.855500000000000149e+00	7.988382890220884214e+00
-3.851999999999999869e+00	8.001977301551368882e+00
-3.848500000000000032e+00	8.015606910386003037e+00
-3.844999999999999751e+00	8.029271840025302254e+00
-3.841499999999999915e+00	8.042972214318032442e+00
-3.838000000000000078e+00	8.056708157664195014e+00
-3.834500000000000242e+00	8.070479795018034253e+00
-3.830999999999999961e+00	8.084287251891035808e+00
-3.827499999999999680e+00	8.098130654354944724e+00
-3.823999999999999844e+00	8.112010129044849194e+00
-3.820500000000000007e+00	8.125925803162227012e+00
-3.817000000000000171e+00	8.139877804478043544e+00
-3.813499999999999890e+00	8.153866261335863896e+00
-3.810000000000000053e+00	8.167891302654977537e+00
-3.806499999999999773e+00	8.181953057933563755e+00
-3.802999999999999936e+00	8.196051657251844702e+00
-3.799500000000000099e+00	8.210187231275291708e+00
-3.796000000000000263e+00	8.224359911257835165e+00
-3.792499999999999982e+00	8.238569829045099269e+00
-3.788999999999999702e+00	8.252817117077654530e+00
-3.785499999999999865e+00	8.267101908394286269e+00
-3.782000000000000028e+00	8.281424336635321737e+00
-3.778500000000000192e+00	8.295784536045916369e+00
-3.774999999999999911e+00	8.310182641479412879e+00
-3.771500000000000075e+00	8.324618788400705682e+00
-3.767999999999999794e+00	8.339093112889621295e+00
-3.764499999999999957e+00	8.353605751644314736e+00
-3.761000000000000121e+00	8.368156841984731642e+00
-3.757500000000000284e+00	8.382746521856029531e+00
-3.754000000000000004e+00	8.397374929832071899e+00
-3.750499999999999723e+00	8.412042205118918758e+00
-3.746999999999999886e+00	8.426748487558345602e+00
-3.743500000000000050e+00	8.441493917631408550e+00
-3.740000000000000213e+00	8.456278636461979303e+00
-3.736499999999999932e+00	8.471102785820377790e+00
-3.732999999999999652e+00	8.485966508126947971e+00
-3.729499999999999815e+00	8.500869946455733128e+00
-3.725999999999999979e+00	8.515813244538112059e+00
-3.722500000000000142e+00	8.530796546766511668e+00
-3.719000000000000306e+00	8.545819998198112444e+00
-3.715500000000000025e+00	8.560883744558580588e+00
-3.711999999999999744e+00	8.575987932245825007e+00
-3.708499999999999908e+00	8.591132708333820034e+00
-3.705000000000000071e+00	8.606318220576380185e+00
-3.701500000000000234e+00	8.621544617411023737e+00
-3.697999999999999954e+00	8.636812047962830974e+00
-3.694499999999999673e+00	8.652120662048339739e+00
-3.690999999999999837e+00	8.667470610179449864e+00
-3.687500000000000000e+00	8.682862043567391552e+00
-3.684000000000000163e+00	8.698295114126670668e+00
-3.680499999999999883e+00	8.713769974479093960e+00
-3.677000000000000046e+00	8.729286777957762311e+00
-3.673499999999999766e+00	8.744845678611152806e+00
-3.669999999999999929e+00	8.760446831207172380e+00
-3.666500000000000092e+00	8.776090391237289623e+00
-3.663000000000000256e+00	8.791776514920659480e+00
-3.659499999999999975e+00	8.807505359208283480e+00
-3.655999999999999694e+00	8.823277081787191278e+00
-3.652499999999999858e+00	8.839091841084693257e+00
-3.649000000000000021e+00	8.854949796272601148e+00
-3.645500000000000185e+00	8.870851107271521485e+00
-3.641999999999999904e+00	8.886795934755159720e+00
-3.638500000000000068e+00	8.902784440154640322e+00
-3.634999999999999787e+00	8.918816785662913915e+00
-3.631499999999999950e+00	8.934893134239111134e+00
-3.628000000000000114e+00	8.951013649612995948e+00
-3.624500000000000277e+00	8.967178496289422540e+00
-3.620999999999999996e+00	8.983387839552809950e+00
-3.617499999999999716e+00	8.999641845471666457e+00
-3.613999999999999879e+00	9.015940680903158366e+00
-3.610500000000000043e+00	9.032284513497664591e+00
-3.607000000000000206e+00	9.048673511703411165e+00
-3.603499999999999925e+00	9.065107844771111090e+00
-3.599999999999999645e+00	9.081587682758632596e+00
-3.596499999999999808e+00	9.098113196535734915e+00
-3.592999999999999972e+00	9.114684557788788055e+00
-3.589500000000000135e+00	9.131301939025556536e+00
-3.586000000000000298e+00	9.147965513580018637e+00
-3.582500000000000018e+00	9.164675455617201649e+00
-3.578999999999999737e+00	9.181431940138061520e+00
-3.575499999999999901e+00	9.198235142984387380e+00
-3.572000000000000064e+00	9.215085240843764680e+00
-3.568500000000000227e+00	9.231982411254548992e+00
-3.564999999999999947e+00	9.248926832610875337e+00
-3.561499999999999666e+00	9.265918684167711916e+00
-3.557999999999999829e+00	9.282958146045956482e+00
-3.554499999999999993e+00	9.300045399237550470e+00
-3.551000000000000156e+00	9.317180625610641087e+00
-3.547499999999999876e+00	9.334364007914780714e+00
-3.544000000000000039e+00	9.351595729786149391e+00
-3.540499999999999758e+00	9.368875975752841256e+00
-3.536999999999999922e+00	9.386204931240145655e+00
-3.533500000000000085e+00	9.403582782575922394e+00
-3.530000000000000249e+00	9.421009716995968120e+00
-3.526499999999999968e+00	9.438485922649439530e+00
-3.522999999999999687e+00	9.456011588604305018e+00
-3.519499999999999851e+00	9.473586904852862034e+00
-3.516000000000000014e+00	9.491212062317265108e+00
-3.512500000000000178e+00	9.508887252855103611e+00
-3.508999999999999897e+00	9.526612669265029254e+00
-3.505500000000000060e+00	9.544388505292394242e+00
-3.501999999999999780e+00	9.562214955634972924e+00
-3.498499999999999943e+00	9.580092215948686984e+00
-3.495000000000000107e+00	9.598020482853398150e+00
-3.491500000000000270e+00	9.615999953938720424e+00
-3.487999999999999989e+00	9.634030827769906935e+00
-3.484499999999999709e+00	9.652113303893720797e+00
-3.480999999999999872e+00	9.670247582844419654e+00
-3.477500000000000036e+00	9.688433866149742002e+00
-3.474000000000000199e+00	9.706672356336941476e+00
-3.470499999999999918e+00	9.724963256938863765e+00
-3.466999999999999638e+00	9.743306772500076818e+00
-3.463499999999999801e+00	9.761703108583045463e+00
-3.459999999999999964e+00	9.780152471774341549e+00
-3.456500000000000128e+00	9.798655069690914488e+00
-3.453000000000000291e+00	9.817211110986388434e+00
-3.449500000000000011e+00	9.835820805357419871e+00
-3.445999999999999730e+00	9.854484363550092496e+00
-3.442499999999999893e+00	9.873201997366370719e+00
-3.439000000000000057e+00	9.891973919670606463e+00
-3.435500000000000220e+00	9.910800344396047734e+00
-3.431999999999999940e+00	9.929681486551469760e+00
-3.428499999999999659e+00	9.948617562227786593e+00
-3.424999999999999822e+00	9.967608788604742642e+00
-3.421499999999999986e+00	9.986655383957675269e+00
-3.418000000000000149e+00	1.000575756766427737e+01
-3.414499999999999869e+00	1.002491556021143992e+01
-3.411000000000000032e+00	1.004412958320216021e+01
-3.407499999999999751e+00	1.006339985936246606e+01
-3.403999999999999915e+00	1.008272661254840408e+01
-3.400500000000000078e+00	1.010211006775311127e+01
-3.397000000000000242e+00	1.012155045111389029e+01
-3.393499999999999961e+00	1.014104798991937706e+01
-3.389999999999999680e+00	1.016060291261672788e+01
-3.386499999999999844e+00	1.018021544881889362e+01
-3.383000000000000007e+00	1.019988582931192944e+01
-3.379500000000000171e+00	1.021961428606237199e+01
-3.375999999999999890e+00	1.023940105222465213e+01
-3.372500000000000053e+00	1.025924636214857699e+01
-3.368999999999999773e+00	1.027915045138689365e+01
-3.365499999999999936e+00	1.029911355670283335e+01
-3.362000000000000099e+00	1.031913591607782621e+01
-3.358500000000000263e+00	1.033921776871916620e+01
-3.354999999999999982e+00	1.035935935506780226e+01
-3.351499999999999702e+00	1.037956091680615955e+01
-3.347999999999999865e+00	1.039982269686603011e+01
-3.344500000000000028e+00	1.042014493943653619e+01
-3.341000000000000192e+00	1.044052788997211678e+01
-3.337499999999999911e+00	1.046097179520062248e+01
-3.334000000000000075e+00	1.048147690313142810e+01
-3.330499999999999794e+00	1.050204346306365544e+01
-3.326999999999999957e+00	1.052267172559440844e+01
-3.323500000000000121e+00	1.054336194262710968e+01
-3.320000000000000284e+00	1.056411436737989185e+01
-3.316500000000000004e+00	1.058492925439404786e+01
-3.312999999999999723e+00	1.060580685954253966e+01
-3.309499999999999886e+00	1.062674744003859928e+01
-3.306000000000000050e+00	1.064775125444436910e+01
-3.302500000000000213e+00	1.066881856267963258e+01
-3.298999999999999932e+00	1.068994962603059129e+01
-3.295499999999999652e+00	1.071114470715873246e+01
-3.291999999999999815e+00	1.073240407010973385e+01
-3.288499999999999979e+00	1.075372798032248234e+01
-3.285000000000000142e+00	1.077511670463813154e+01
-3.281499999999999861e+00	1.079657051130924472e+01
-3.278000000000000025e+00	1.081808967000898924e+01
-3.274499999999999744e+00	1.083967445184043754e+01
-3.270999999999999908e+00	1.086132512934590899e+01
-3.267500000000000071e+00	1.088304197651641303e+01
-3.264000000000000234e+00	1.090482526880114023e+01
-3.260499999999999954e+00	1.092667528311706349e+01
-3.256999999999999673e+00	1.094859229785856947e+01
-3.253499999999999837e+00	1.097057659290720544e+01
-3.250000000000000000e+00	1.099262844964149188e+01
-3.246500000000000163e+00	1.101474815094681858e+01
-3.242999999999999883e+00	1.103693598122539754e+01
-3.239500000000000046e+00	1.105919222640632249e+01
-3.235999999999999766e+00	1.108151717395570302e+01
-3.232499999999999929e+00	1.110391111288686083e+01
-3.229000000000000092e+00	1.112637433377065754e+01
-3.225500000000000256e+00	1.114890712874581702e+01
-3.221999999999999975e+00	1.117150979152945212e+01
-3.218499999999999694e+00	1.119418261742755938e+01
-3.214999999999999858e+00	1.121692590334566475e+01
-3.211500000000000021e+00	1.123973994779956875e+01
-3.208000000000000185e+00	1.126262505092611832e+01
-3.204499999999999904e+00	1.128558151449412073e+01
-3.201000000000000068e+00	1.130860964191531082e+01
-3.197499999999999787e+00	1.133170973825545502e+01
-3.193999999999999950e+00	1.135488211024547489e+01
-3.190500000000000114e+00	1.137812706629273585e+01
-3.187000000000000277e+00	1.140144491649238567e+01
-3.183499999999999996e+00	1.142483597263879957e+01
-3.179999999999999716e+00	1.144830054823711230e+01
-3.176499999999999879e+00	1.147183895851484969e+01
-3.173000000000000043e+00	1.149545152043367757e+01
-3.169500000000000206e+00	1.151913855270120912e+01
-3.165999999999999925e+00	1.154290037578294204e+01
-3.162499999999999645e+00	1.156673731191427379e+01
-3.158999999999999808e+00	1.159064968511264127e+01
-3.155499999999999972e+00	1.161463782118974386e+01
-3.152000000000000135e+00	1.163870204776386963e+01
-3.148499999999999854e+00	1.166284269427234932e+01
-3.145000000000000018e+00	1.168706009198405482e+01
-3.141499999999999737e+00	1.171135457401210189e+01
-3.137999999999999901e+00	1.173572647532654578e+01
-3.134500000000000064e+00	1.176017613276729179e+01
-3.131000000000000227e+00	1.178470388505702715e+01
-3.127499999999999947e+00	1.180931007281434120e+01
-3.123999999999999666e+00	1.183399503856686508e+01
-3.120499999999999829e+00	1.185875912676462995e+01
-3.116999999999999993e+00	1.188360268379346252e+01
-3.113500000000000156e+00	1.190852605798851194e+01
-3.109999999999999876e+00	1.193352959964793492e+01
-3.106500000000000039e+00	1.195861366104661450e+01
-3.102999999999999758e+00	1.198377859645010091e+01
-3.099499999999999922e+00	1.200902476212857728e+01
-3.096000000000000085e+00	1.203435251637102787e+01
-3.092500000000000249e+00	1.205976221949945604e+01
-3.088999999999999968e+00	1.208525423388330466e+01
-3.085499999999999687e+00	1.211082892395390154e+01
-3.081999999999999851e+00	1.213648665621915335e+01
-3.078500000000000014e+00	1.216222779927826281e+01
-3.075000000000000178e+00	1.218805272383663230e+01
-3.071499999999999897e+00	1.221396180272089182e+01
-3.068000000000000060e+00	1.223995541089403005e+01
-3.064499999999999780e+00	1.226603392547070825e+01
-3.060999999999999943e+00	1.229219772573267200e+01
-3.057500000000000107e+00	1.231844719314431025e+01
-3.054000000000000270e+00	1.234478271136836369e+01
-3.050499999999999989e+00	1.237120466628175741e+01
-3.046999999999999709e+00	1.239771344599158631e+01
-3.043499999999999872e+00	1.242430944085124622e+01
