-4.604499999999999815e+00	6.686223492753634368e+00
-4.600999999999999979e+00	6.696924943090360571e+00
-4.597500000000000142e+00	6.707652926616865408e+00
-4.594000000000000306e+00	6.718407534350172128e+00
-4.590499999999999581e+00	6.729188857714233585e+00
-4.586999999999999744e+00	6.739996988542193534e+00
-4.583499999999999908e+00	6.750832019078717217e+00
-4.580000000000000071e+00	6.761694041982283743e+00
-4.576500000000000234e+00	6.772583150327532664e+00
-4.573000000000000398e+00	6.783499437607603433e+00
-4.569499999999999673e+00	6.794442997736517498e+00
-4.565999999999999837e+00	6.805413925051533752e+00
-4.562500000000000000e+00	6.816412314315575927e+00
-4.559000000000000163e+00	6.827438260719628005e+00
-4.555500000000000327e+00	6.838491859885173163e+00
-4.551999999999999602e+00	6.849573207866646030e+00
-4.548499999999999766e+00	6.860682401153881393e+00
-4.544999999999999929e+00	6.871819536674625972e+00
-4.541500000000000092e+00	6.882984711797007549e+00
-4.538000000000000256e+00	6.894178024332084043e+00
-4.534499999999999531e+00	6.905399572536351727e+00
-4.530999999999999694e+00	6.916649455114307621e+00
-4.527499999999999858e+00	6.927927771221038533e+00
-4.524000000000000021e+00	6.939234620464776349e+00
-4.520500000000000185e+00	6.950570102909540360e+00
-4.517000000000000348e+00	6.961934319077736966e+00
-4.513499999999999623e+00	6.973327369952822430e+00
-4.509999999999999787e+00	6.984749356981953206e+00
-4.506499999999999950e+00	6.996200382078677116e+00
-4.503000000000000114e+00	7.007680547625631640e+00
-4.499500000000000277e+00	7.019189956477261738e+00
-4.496000000000000441e+00	7.030728711962566102e+00
-4.492499999999999716e+00	7.042296917887856722e+00
-4.488999999999999879e+00	7.053894678539516683e+00
-4.485500000000000043e+00	7.065522098686833452e+00
-4.482000000000000206e+00	7.077179283584801084e+00
-4.478500000000000369e+00	7.088866338976955284e+00
-4.474999999999999645e+00	7.100583371098238672e+00
-4.471499999999999808e+00	7.112330486677875818e+00
-4.467999999999999972e+00	7.124107792942282025e+00
-4.464500000000000135e+00	7.135915397617986322e+00
-4.461000000000000298e+00	7.147753408934565122e+00
-4.457499999999999574e+00	7.159621935627617617e+00
-4.453999999999999737e+00	7.171521086941732293e+00
-4.450499999999999901e+00	7.183450972633521836e+00
-4.447000000000000064e+00	7.195411702974633172e+00
-4.443500000000000227e+00	7.207403388754807239e+00
-4.439999999999999503e+00	7.219426141284945864e+00
-4.436499999999999666e+00	7.231480072400212400e+00
-4.432999999999999829e+00	7.243565294463149229e+00
-4.429499999999999993e+00	7.255681920366827242e+00
-4.426000000000000156e+00	7.267830063537997098e+00
-4.422500000000000320e+00	7.280009837940285777e+00
-4.419000000000000483e+00	7.292221358077399351e+00
-4.415499999999999758e+00	7.304464738996377271e+00
-4.411999999999999922e+00	7.316740096290821782e+00
-4.408500000000000085e+00	7.329047546104209943e+00
-4.405000000000000249e+00	7.341387205133186988e+00
-4.401500000000000412e+00	7.353759190630891673e+00
-4.397999999999999687e+00	7.366163620410326907e+00
-4.394499999999999851e+00	7.378600612847732165e+00
-4.391000000000000014e+00	7.391070286885992324e+00
-4.387500000000000178e+00	7.403572762038069577e+00
-4.384000000000000341e+00	7.416108158390463778e+00
-4.380499999999999616e+00	7.428676596606696769e+00
-4.376999999999999780e+00	7.441278197930802030e+00
-4.373499999999999943e+00	7.453913084190896043e+00
-4.370000000000000107e+00	7.466581377802712360e+00
-4.366500000000000270e+00	7.479283201773202272e+00
-4.362999999999999545e+00	7.492018679704150586e+00
-4.359499999999999709e+00	7.504787935795814491e+00
-4.355999999999999872e+00	7.517591094850597955e+00
-4.352500000000000036e+00	7.530428282276754537e+00
-4.349000000000000199e+00	7.543299624092107969e+00
-4.345500000000000362e+00	7.556205246927810038e+00
-4.341999999999999638e+00	7.569145278032126889e+00
-4.338499999999999801e+00	7.582119845274243986e+00
-4.334999999999999964e+00	7.595129077148118135e+00
-4.331500000000000128e+00	7.608173102776341068e+00
-4.328000000000000291e+00	7.621252051914047421e+00
-4.324500000000000455e+00	7.634366054952827163e+00
-4.320999999999999730e+00	7.647515242924723289e+00
-4.317499999999999893e+00	7.660699747506174440e+00
-4.314000000000000057e+00	7.673919701022082762e+00
-4.310500000000000220e+00	7.687175236449832028e+00
-4.307000000000000384e+00	7.700466487423402562e+00
-4.303499999999999659e+00	7.713793588237460419e+00
-4.299999999999999822e+00	7.727156673851512281e+00
-4.296499999999999986e+00	7.740555879894100322e+00
-4.293000000000000149e+00	7.753991342667006847e+00
-4.289500000000000313e+00	7.767463199149482023e+00
-4.285999999999999588e+00	7.780971587002558643e+00
-4.282499999999999751e+00	7.794516644573323383e+00
-4.278999999999999915e+00	7.808098510899299960e+00
-4.275500000000000078e+00	7.821717325712796764e+00
-4.272000000000000242e+00	7.835373229445352194e+00
-4.268499999999999517e+00	7.849066363232157784e+00
-4.264999999999999680e+00	7.862796868916553272e+00
-4.261499999999999844e+00	7.876564889054550989e+00
-4.258000000000000007e+00	7.890370566919380657e+00
-4.254500000000000171e+00	7.904214046506090163e+00
-4.251000000000000334e+00	7.918095472536164081e+00
-4.247499999999999609e+00	7.932014990462198156e+00
-4.243999999999999773e+00	7.945972746472594217e+00
-4.240499999999999936e+00	7.959968887496298606e+00
-4.237000000000000099e+00	7.974003561207585022e+00
-4.233500000000000263e+00	7.988076916030864005e+00
-4.230000000000000426e+00	8.002189101145548378e+00
-4.226499999999999702e+00	8.016340266490924904e+00
-4.222999999999999865e+00	8.030530562771096115e+00
-4.219500000000000028e+00	8.044760141459976310e+00
-4.216000000000000192e+00	8.059029154806253814e+00
-4.212500000000000355e+00	8.073337755838492669e+00
-4.208999999999999631e+00	8.087686098370204135e+00
-4.205499999999999794e+00	8.102074337004957272e+00
-4.201999999999999957e+00	8.116502627141613857e+00
-4.198500000000000121e+00	8.130971124979486930e+00
-4.195000000000000284e+00	8.145479987523641441e+00
-4.191499999999999559e+00	8.160029372590193120e+00
-4.187999999999999723e+00	8.174619438811621563e+00
-4.184499999999999886e+00	8.189250345642204110e+00
-4.181000000000000050e+00	8.203922253363437278e+00
-4.177500000000000213e+00	8.218635323089509725e+00
-4.173999999999999488e+00	8.233389716772842704e+00
-4.170499999999999652e+00	8.248185597209618081e+00
-4.166999999999999815e+00	8.263023128045464460e+00
-4.163499999999999979e+00	8.277902473781066917e+00
-4.160000000000000142e+00	8.292823799777897520e+00
-4.156500000000000306e+00	8.307787272263965406e+00
-4.153000000000000469e+00	8.322793058339634342e+00
-4.149499999999999744e+00	8.337841325983466945e+00
-4.145999999999999908e+00	8.352932244058120403e+00
-4.142500000000000071e+00	8.368065982316325702e+00
-4.139000000000000234e+00	8.383242711406859726e+00
-4.135500000000000398e+00	8.398462602880623962e+00
-4.131999999999999673e+00	8.413725829196726735e+00
-4.128499999999999837e+00	8.429032563728648952e+00
-4.125000000000000000e+00	8.444382980770450686e+00
-4.121500000000000163e+00	8.459777255543038166e+00
-4.118000000000000327e+00	8.475215564200450302e+00
-4.114499999999999602e+00	8.490698083836271337e+00
-4.110999999999999766e+00	8.506224992489984871e+00
-4.107499999999999929e+00	8.521796469153525067e+00
-4.104000000000000092e+00	8.537412693777742589e+00
-4.100500000000000256e+00	8.553073847279039299e+00
-4.096999999999999531e+00	8.568780111545974520e+00
-4.093499999999999694e+00	8.584531669445974345e+00
-4.089999999999999858e+00	8.600328704832113758e+00
-4.086500000000000021e+00	8.616171402549902325e+00
-4.083000000000000185e+00	8.632059948444171127e+00
-4.079500000000000348e+00	8.647994529366004102e+00
-4.075999999999999623e+00	8.663975333179731564e+00
-4.072499999999999787e+00	8.680002548769985893e+00
-4.068999999999999950e+00	8.696076366048819395e+00
-4.065500000000000114e+00	8.712196975962887890e+00
-4.062000000000000277e+00	8.728364570500669828e+00
-4.058500000000000441e+00	8.744579342699797309e+00
-4.054999999999999716e+00	8.760841486654410204e+00
-4.051499999999999879e+00	8.777151197522579551e+00
-4.048000000000000043e+00	8.793508671533830423e+00
-4.044500000000000206e+00	8.809914105996682565e+00
-4.041000000000000369e+00	8.826367699306302939e+00
-4.037499999999999645e+00	8.842869650952186689e+00
-4.033999999999999808e+00	8.859420161525918047e+00
-4.030499999999999972e+00	8.876019432729036041e+00
-4.027000000000000135e+00	8.892667667380909080e+00
-4.023500000000000298e+00	8.909365069426733896e+00
-4.019999999999999574e+00	8.926111843945575330e+00
-4.016499999999999737e+00	8.942908197158459416e+00
-4.012999999999999901e+00	8.959754336436613897e+00
-4.009500000000000064e+00	8.976650470309699870e+00
-4.006000000000000227e+00	8.993596808474164206e+00
-4.002499999999999503e+00	9.010593561801647056e+00
-3.998999999999999666e+00	9.027640942347476383e+00
-3.995499999999999829e+00	9.044739163359242440e+00
-3.991999999999999993e+00	9.061888439285443297e+00
-3.988500000000000156e+00	9.079088985784197874e+00
-3.984999999999999876e+00	9.096341019732063771e+00
-3.981500000000000039e+00	9.113644759232910175e+00
-3.977999999999999758e+00	9.131000423626893792e+00
-3.974499999999999922e+00	9.148408233499502273e+00
-3.971000000000000085e+00	9.165868410690682921e+00
-3.967500000000000249e+00	9.183381178304061976e+00
-3.963999999999999968e+00	9.200946760716254502e+00
-3.960499999999999687e+00	9.218565383586218687e+00
-3.956999999999999851e+00	9.236237273864764674e+00
-3.953500000000000014e+00	9.253962659804097157e+00
-3.950000000000000178e+00	9.271741770967469876e+00
-3.946499999999999897e+00	9.289574838238927157e+00
-3.943000000000000060e+00	9.307462093833123618e+00
-3.939499999999999780e+00	9.325403771305255773e+00
-3.935999999999999943e+00	9.343400105561089575e+00
-3.932500000000000107e+00	9.361451332867039454e+00
-3.929000000000000270e+00	9.379557690860403696e+00
-3.925499999999999989e+00	9.397719418559654869e+00
-3.921999999999999709e+00	9.415936756374827965e+00
-3.918499999999999872e+00	9.434209946118031098e+00
-3.915000000000000036e+00	9.452539231014032595e+00
-3.911500000000000199e+00	9.470924855710974199e+00
-3.907999999999999918e+00	9.489367066291157116e+00
-3.904500000000000082e+00	9.507866110281934624e+00
-3.900999999999999801e+00	9.526422236666750365e+00
-3.897499999999999964e+00	9.545035695896217476e+00
-3.894000000000000128e+00	9.563706739899370035e+00
-3.890500000000000291e+00	9.582435622094960692e+00
-3.887000000000000011e+00	9.601222597402909287e+00
-3.883499999999999730e+00	9.620067922255879367e+00
-3.879999999999999893e+00	9.638971854610860035e+00
-3.876500000000000057e+00	9.657934653961049776e+00
-3.873000000000000220e+00	9.676956581347633701e+00
-3.869499999999999940e+00	9.696037899371878765e+00
-3.865999999999999659e+00	9.715178872207191674e+00
-3.862499999999999822e+00	9.734379765611373969e+00
-3.858999999999999986e+00	9.753640846939012121e+00
-3.855500000000000149e+00	9.772962385153926235e+00
-3.851999999999999869e+00	9.792344650841785736e+00
-3.848500000000000032e+00	9.811787916222840522e+00
-3.844999999999999751e+00	9.831292455164780009e+00
-3.841499999999999915e+00	9.850858543195705863e+00
-3.838000000000000078e+00	9.870486457517259282e+00
-3.834500000000000242e+00	9.890176477017856627e+00
-3.830999999999999961e+00	9.909928882286067164e+00
-3.827499999999999680e+00	9.929743955624118712e+00
-3.823999999999999844e+00	9.949621981061556042e+00
-3.820500000000000007e+00	9.969563244369011201e+00
-3.817000000000000171e+00	9.989568033072137254e+00
-3.813499999999999890e+00	1.000963663646566992e+01
-3.810000000000000053e+00	1.002976934562762246e+01
-3.806499999999999773e+00	1.004996645343364747e+01
-3.802999999999999936e+00	1.007022825457152848e+01
-3.799500000000000099e+00	1.009055504555584015e+01
-3.796000000000000263e+00	1.011094712474270629e+01
-3.792499999999999982e+00	1.013140479234479407e+01
-3.788999999999999702e+00	1.015192835044637576e+01
-3.785499999999999865e+00	1.017251810301859472e+01
-3.782000000000000028e+00	1.019317435593489130e+01
-3.778500000000000192e+00	1.021389741698655484e+01
-3.774999999999999911e+00	1.023468759589848709e+01
-3.771500000000000075e+00	1.025554520434505790e+01
-3.767999999999999794e+00	1.027647055596621328e+01
-3.764499999999999957e+00	1.029746396638367401e+01
-3.761000000000000121e+00	1.031852575321735443e+01
-3.757500000000000284e+00	1.033965623610192530e+01
-3.754000000000000004e+00	1.036085573670358428e+01
-3.750499999999999723e+00	1.038212457873694383e+01
-3.746999999999999886e+00	1.040346308798216413e+01
-3.743500000000000050e+00	1.042487159230223348e+01
-3.740000000000000213e+00	1.044635042166042282e+01
-3.736499999999999932e+00	1.046789990813796400e+01
-3.732999999999999652e+00	1.048952038595187197e+01
-3.729499999999999815e+00	1.051121219147299080e+01
-3.725999999999999979e+00	1.053297566324421197e+01
-3.722500000000000142e+00	1.055481114199891302e+01
-3.719000000000000306e+00	1.057671897067956479e+01
-3.715500000000000025e+00	1.059869949445657156e+01
-3.711999999999999744e+00	1.062075306074727798e+01
-3.708499999999999908e+00	1.064288001923521776e+01
-3.705000000000000071e+00	1.066508072188956646e+01
-3.701500000000000234e+00	1.068735552298477209e+01
-3.697999999999999954e+00	1.070970477912045027e+01
-3.694499999999999673e+00	1.073212884924146593e+01
-3.690999999999999837e+00	1.075462809465823177e+01
-3.687500000000000000e+00	1.077720287906726071e+01
-3.684000000000000163e+00	1.079985356857192436e+01
-3.680499999999999883e+00	1.082258053170343892e+01
-3.677000000000000046e+00	1.084538413944207313e+01
-3.673499999999999766e+00	1.086826476523865459e+01
-3.669999999999999929e+00	1.089122278503622709e+01
-3.666500000000000092e+00	1.091425857729200821e+01
-3.663000000000000256e+00	1.093737252299959195e+01
-3.659499999999999975e+00	1.096056500571137349e+01
-3.655999999999999694e+00	1.098383641156125812e+01
-3.652499999999999858e+00	1.100718712928757448e+01
-3.649000000000000021e+00	1.103061755025633417e+01
-3.645500000000000185e+00	1.105412806848466900e+01
-3.641999999999999904e+00	1.107771908066460043e+01
-3.638500000000000068e+00	1.110139098618701148e+01
-3.634999999999999787e+00	1.112514418716599174e+01
-3.631499999999999950e+00	1.114897908846335106e+01
-3.628000000000000114e+00	1.117289609771349745e+01
-3.624500000000000277e+00	1.119689562534857608e+01
-3.620999999999999996e+00	1.122097808462389246e+01
-3.617499999999999716e+00	1.124514389164362171e+01
-3.613999999999999879e+00	1.126939346538685705e+01
-3.610500000000000043e+00	1.129372722773393001e+01
-3.607000000000000206e+00	1.131814560349302567e+01
-3.603499999999999925e+00	1.134264902042715839e+01
-3.599999999999999645e+00	1.136723790928142819e+01
-3.596499999999999808e+00	1.139191270381059340e+01
-3.592999999999999972e+00	1.141667384080700565e+01
-3.589500000000000135e+00	1.144152176012883970e+01
-3.586000000000000298e+00	1.146645690472869283e+01
-3.582500000000000018e+00	1.149147972068247903e+01
-3.578999999999999737e+00	1.151659065721872288e+01
-3.575499999999999901e+00	1.154179016674815728e+01
-3.572000000000000064e+00	1.156707870489371714e+01
-3.568500000000000227e+00	1.159245673052087788e+01
-3.564999999999999947e+00	1.161792470576834724e+01
-3.561499999999999666e+00	1.164348309607913734e+01
-3.557999999999999829e+00	1.166913237023203287e+01
-3.554499999999999993e+00	1.169487300037343402e+01
-3.551000000000000156e+00	1.172070546204957253e+01
-3.547499999999999876e+00	1.174663023423914510e+01
-3.544000000000000039e+00	1.177264779938632344e+01
-3.540499999999999758e+00	1.179875864343420311e+01
-3.536999999999999922e+00	1.182496325585863950e+01
-3.533500000000000085e+00	1.185126212970252624e+01
-3.530000000000000249e+00	1.187765576161047498e+01
-3.526499999999999968e+00	1.190414465186395709e+01
-3.522999999999999687e+00	1.193072930441683965e+01
-3.519499999999999851e+00	1.195741022693142241e+01
-3.516000000000000014e+00	1.198418793081490996e+01
-3.512500000000000178e+00	1.201106293125631908e+01
-3.508999999999999897e+00	1.203803574726387815e+01
-3.505500000000000060e+00	1.206510690170288669e+01
-3.501999999999999780e+00	1.209227692133409349e+01
-3.498499999999999943e+00	1.211954633685250471e+01
-3.495000000000000107e+00	1.214691568292674084e+01
-3.491500000000000270e+00	1.217438549823887861e+01
-3.487999999999999989e+00	1.220195632552481335e+01
-3.484499999999999709e+00	1.222962871161512055e+01
-3.480999999999999872e+00	1.225740320747647516e+01
-3.477500000000000036e+00	1.228528036825361269e+01
-3.474000000000000199e+00	1.231326075331179837e+01
-3.470499999999999918e+00	1.234134492627990731e+01
-3.466999999999999638e+00	1.236953345509401281e+01
-3.463499999999999801e+00	1.239782691204158915e+01
-3.459999999999999964e+00	1.242622587380629362e+01
-3.456500000000000128e+00	1.245473092151331684e+01
-3.453000000000000291e+00	1.248334264077535849e+01
-3.449500000000000011e+00	1.251206162173922287e+01
-3.445999999999999730e+00	1.254088845913299188e+01
-3.442499999999999893e+00	1.256982375231388360e+01
-3.439000000000000057e+00	1.259886810531673795e+01
-3.435500000000000220e+00	1.262802212690314896e+01
-3.431999999999999940e+00	1.265728643061123115e+01
-3.428499999999999659e+00	1.268666163480614983e+01
-3.424999999999999822e+00	1.271614836273122862e+01
-3.421499999999999986e+00	1.274574724255985991e+01
-3.418000000000000149e+00	1.277545890744804424e+01
-3.414499999999999869e+00	1.280528399558769870e+01
-3.411000000000000032e+00	1.283522315026067240e+01
-3.407499999999999751e+00	1.286527701989355066e+01
-3.403999999999999915e+00	1.289544625811315726e+01
-3.400500000000000078e+00	1.292573152380289869e+01
-3.397000000000000242e+00	1.295613348115982788e+01
-3.393499999999999961e+00	1.298665279975258180e+01
-3.389999999999999680e+00	1.301729015458004213e+01
-3.386499999999999844e+00	1.304804622613091247e+01
-3.383000000000000007e+00	1.307892170044407898e+01
-3.379500000000000171e+00	1.310991726916986622e+01
-3.375999999999999890e+00	1.314103362963212795e+01
-3.372500000000000053e+00	1.317227148489123678e+01
-3.368999999999999773e+00	1.320363154380803827e+01
-3.365499999999999936e+00	1.323511452110857256e+01
-3.362000000000000099e+00	1.326672113744992920e+01
-3.358500000000000263e+00	1.329845211948689965e+01
-3.354999999999999982e+00	1.333030819993964577e+01
-3.351499999999999702e+00	1.336229011766238628e+01
-3.347999999999999865e+00	1.339439861771303342e+01
-3.344500000000000028e+00	1.342663445142392398e+01
-3.341000000000000192e+00	1.345899837647348818e+01
-3.337499999999999911e+00	1.349149115695907675e+01
-3.334000000000000075e+00	1.352411356347079874e+01
-3.330499999999999794e+00	1.355686637316651222e+01
-3.326999999999999957e+00	1.358975036984787899e+01
-3.323500000000000121e+00	1.362276634403757747e+01
-3.320000000000000284e+00	1.365591509305772178e+01
-3.316500000000000004e+00	1.368919742110938742e+01
-3.312999999999999723e+00	1.372261413935337515e+01
-3.309499999999999886e+00	1.375616606599221470e+01
-3.306000000000000050e+00	1.378985402635337998e+01
-3.302500000000000213e+00	1.382367885297383658e+01
-3.298999999999999932e+00	1.385764138568581139e+01
-3.295499999999999652e+00	1.389174247170392817e+01
-3.291999999999999815e+00	1.392598296571364536e+01
-3.288499999999999979e+00	1.396036372996118047e+01
-3.285000000000000142e+00	1.399488563434465505e+01
-3.281499999999999861e+00	1.402954955650682223e+01
-3.278000000000000025e+00	1.406435638192910353e+01
-3.274499999999999744e+00	1.409930700402728121e+01
-3.270999999999999908e+00	1.413440232424848730e+01
-3.267500000000000071e+00	1.416964325216991760e+01
-3.264000000000000234e+00	1.420503070559899683e+01
-3.260499999999999954e+00	1.424056561067518167e+01
-3.256999999999999673e+00	1.427624890197337493e+01
-3.253499999999999837e+00	1.431208152260901656e+01
-3.250000000000000000e+00	1.434806442434487295e+01
-3.246500000000000163e+00	1.438419856769953320e+01
-3.242999999999999883e+00	1.442048492205767651e+01
-3.239500000000000046e+00	1.445692446578209456e+01
-3.235999999999999766e+00	1.449351818632766431e+01
-3.232499999999999929e+00	1.453026708035701731e+01
-3.229000000000000092e+00	1.456717215385827124e+01
-3.225500000000000256e+00	1.460423442226460722e+01
-3.221999999999999975e+00	1.464145491057587911e+01
-3.218499999999999694e+00	1.467883465348220362e+01
-3.214999999999999858e+00	1.471637469548967658e+01
-3.211500000000000021e+00	1.475407609104814810e+01
-3.208000000000000185e+00	1.479193990468116482e+01
-3.204499999999999904e+00	1.482996721111811134e+01
-3.201000000000000068e+00	1.486815909542855785e+01
-3.197499999999999787e+00	1.490651665315898455e+01
-3.193999999999999950e+00	1.494504099047171231e+01
-3.190500000000000114e+00	1.498373322428632903e+01
-3.187000000000000277e+00	1.502259448242350004e+01
-3.183499999999999996e+00	1.506162590375126342e+01
-3.179999999999999716e+00	1.510082863833385680e+01
-3.176499999999999879e+00	1.514020384758315707e+01
-3.173000000000000043e+00	1.517975270441278468e+01
-3.169500000000000206e+00	1.521947639339483338e+01
-3.165999999999999925e+00	1.525937611091945456e+01
-3.162499999999999645e+00	1.529945306535717364e+01
-3.158999999999999808e+00	1.533970847722416408e+01
-3.155499999999999972e+00	1.538014357935043463e+01
-3.152000000000000135e+00	1.542075961705100973e+01
-3.148499999999999854e+00	1.546155784830019542e+01
-3.145000000000000018e+00	1.550253954390898770e+01
-3.141499999999999737e+00	1.554370598770569600e+01
-3.137999999999999901e+00	1.558505847671983346e+01
-3.134500000000000064e+00	1.562659832136935911e+01
-3.131000000000000227e+00	1.566832684565139644e+01
-3.127499999999999947e+00	1.571024538733636966e+01
-3.123999999999999666e+00	1.575235529816575131e+01
-3.120499999999999829e+00	1.579465794405356860e+01
-3.116999999999999993e+00	1.583715470529151759e+01
-3.113500000000000156e+00	1.587984697675798706e+01
-3.109999999999999876e+00	1.592273616813096027e+01
-3.106500000000000039e+00	1.596582370410495244e+01
-3.102999999999999758e+00	1.600911102461207847e+01
-3.099499999999999922e+00	1.605259958504719364e+01
-3.096000000000000085e+00	1.609629085649747537e+01
-3.092500000000000249e+00	1.614018632597627345e+01
-3.088999999999999968e+00	1.618428749666153621e+01
-3.085499999999999687e+00	1.622859588813875575e+01
-3.081999999999999851e+00	1.627311303664866671e+01
-3.078500000000000014e+00	1.631784049533976955e+01
-3.075000000000000178e+00	1.636277983452572471e+01
-3.071499999999999897e+00	1.640793264194786261e+01
-3.068000000000000060e+00	1.645330052304272428e+01
-3.064499999999999780e+00	1.649888510121510521e+01
-3.060999999999999943e+00	1.654468801811628254e+01
-3.057500000000000107e+00	1.659071093392795859e+01
-3.054000000000000270e+00	1.663695552765174668e+01
-3.050499999999999989e+00	1.668342349740460762e+01
-3.046999999999999709e+00	1.673011656072008790e+01
-3.043499999999999872e+00	1.677703645485577510e+01
