-4.429499999999999993e+00	5.831236122418602896e+00
-4.426000000000000156e+00	5.840151637671007201e+00
-4.422500000000000320e+00	5.849087941905866117e+00
-4.419000000000000483e+00	5.858045100913508385e+00
-4.415499999999999758e+00	5.867023180749871614e+00
-4.411999999999999922e+00	5.876022247737800797e+00
-4.408500000000000085e+00	5.885042368468383245e+00
-4.405000000000000249e+00	5.894083609802296841e+00
-4.401500000000000412e+00	5.903146038871131651e+00
-4.397999999999999687e+00	5.912229723078761268e+00
-4.394499999999999851e+00	5.921334730102685739e+00
-4.391000000000000014e+00	5.930461127895409135e+00
-4.387500000000000178e+00	5.939608984685815329e+00
-4.384000000000000341e+00	5.948778368980549125e+00
-4.380499999999999616e+00	5.957969349565414241e+00
-4.376999999999999780e+00	5.967181995506763315e+00
-4.373499999999999943e+00	5.976416376152922538e+00
-4.370000000000000107e+00	5.985672561135596759e+00
-4.366500000000000270e+00	5.994950620371311878e+00
-4.362999999999999545e+00	6.004250624062833275e+00
-4.359499999999999709e+00	6.013572642700613535e+00
-4.355999999999999872e+00	6.022916747064261500e+00
-4.352500000000000036e+00	6.032283008223986442e+00
-4.349000000000000199e+00	6.041671497542077773e+00
-4.345500000000000362e+00	6.051082286674382971e+00
-4.341999999999999638e+00	6.060515447571797054e+00
-4.338499999999999801e+00	6.069971052481754725e+00
-4.334999999999999964e+00	6.079449173949757146e+00
-4.331500000000000128e+00	6.088949884820860525e+00
-4.328000000000000291e+00	6.098473258241228656e+00
-4.324500000000000455e+00	6.108019367659651699e+00
-4.320999999999999730e+00	6.117588286829101385e+00
-4.317499999999999893e+00	6.127180089808272889e+00
-4.314000000000000057e+00	6.136794850963164905e+00
-4.310500000000000220e+00	6.146432644968645498e+00
-4.307000000000000384e+00	6.156093546810032180e+00
-4.303499999999999659e+00	6.165777631784697732e+00
-4.299999999999999822e+00	6.175484975503656493e+00
-4.296499999999999986e+00	6.185215653893195942e+00
-4.293000000000000149e+00	6.194969743196486078e+00
-4.289500000000000313e+00	6.204747319975226105e+00
-4.285999999999999588e+00	6.214548461111277788e+00
-4.282499999999999751e+00	6.224373243808320133e+00
-4.278999999999999915e+00	6.234221745593528041e+00
-4.275500000000000078e+00	6.244094044319231429e+00
-4.272000000000000242e+00	6.253990218164604542e+00
-4.268499999999999517e+00	6.263910345637374810e+00
-4.264999999999999680e+00	6.273854505575513052e+00
-4.261499999999999844e+00	6.283822777148956540e+00
-4.258000000000000007e+00	6.293815239861348054e+00
-4.254500000000000171e+00	6.303831973551766055e+00
-4.251000000000000334e+00	6.313873058396478832e+00
-4.247499999999999609e+00	6.323938574910703991e+00
-4.243999999999999773e+00	6.334028603950377700e+00
-4.240499999999999936e+00	6.344143226713955031e+00
-4.237000000000000099e+00	6.354282524744192528e+00
-4.233500000000000263e+00	6.364446579929957437e+00
-4.230000000000000426e+00	6.374635474508046684e+00
-4.226499999999999702e+00	6.384849291065031629e+00
-4.222999999999999865e+00	6.395088112539072611e+00
-4.219500000000000028e+00	6.405352022221796560e+00
-4.216000000000000192e+00	6.415641103760163055e+00
-4.212500000000000355e+00	6.425955441158318848e+00
-4.208999999999999631e+00	6.436295118779533198e+00
-4.205499999999999794e+00	6.446660221348039066e+00
-4.201999999999999957e+00	6.457050833951011093e+00
-4.198500000000000121e+00	6.467467042040444092e+00
-4.195000000000000284e+00	6.477908931435131024e+00
-4.191499999999999559e+00	6.488376588322586791e+00
-4.187999999999999723e+00	6.498870099261027100e+00
-4.184499999999999886e+00	6.509389551181347322e+00
-4.181000000000000050e+00	6.519935031389108460e+00
-4.177500000000000213e+00	6.530506627566546207e+00
-4.173999999999999488e+00	6.541104427774593333e+00
-4.170499999999999652e+00	6.551728520454886961e+00
-4.166999999999999815e+00	6.562378994431847801e+00
-4.163499999999999979e+00	6.573055938914708740e+00
-4.160000000000000142e+00	6.583759443499599406e+00
-4.156500000000000306e+00	6.594489598171628941e+00
-4.153000000000000469e+00	6.605246493306985656e+00
-4.149499999999999744e+00	6.616030219675050894e+00
-4.145999999999999908e+00	6.626840868440507570e+00
-4.142500000000000071e+00	6.637678531165518869e+00
-4.139000000000000234e+00	6.648543299811843887e+00
-4.135500000000000398e+00	6.659435266743040316e+00
-4.131999999999999673e+00	6.670354524726612944e+00
-4.128499999999999837e+00	6.681301166936250979e+00
-4.125000000000000000e+00	6.692275286954004976e+00
-4.121500000000000163e+00	6.703276978772549910e+00
-4.118000000000000327e+00	6.714306336797396746e+00
-4.114499999999999602e+00	6.725363455849175942e+00
-4.110999999999999766e+00	6.736448431165895201e+00
-4.107499999999999929e+00	6.747561358405234522e+00
-4.104000000000000092e+00	6.758702333646848359e+00
-4.100500000000000256e+00	6.769871453394692651e+00
-4.096999999999999531e+00	6.781068814579358062e+00
-4.093499999999999694e+00	6.792294514560408558e+00
-4.089999999999999858e+00	6.803548651128772384e+00
-4.086500000000000021e+00	6.814831322509109945e+00
-4.083000000000000185e+00	6.826142627362220772e+00
-4.079500000000000348e+00	6.837482664787460251e+00
-4.075999999999999623e+00	6.848851534325175017e+00
-4.072499999999999787e+00	6.860249335959139216e+00
-4.068999999999999950e+00	6.871676170119047633e+00
-4.065500000000000114e+00	6.883132137682974161e+00
-4.062000000000000277e+00	6.894617339979896009e+00
-4.058500000000000441e+00	6.906131878792195700e+00
-4.054999999999999716e+00	6.917675856358210140e+00
-4.051499999999999879e+00	6.929249375374770814e+00
-4.048000000000000043e+00	6.940852538999782162e+00
-4.044500000000000206e+00	6.952485450854827498e+00
-4.041000000000000369e+00	6.964148215027750943e+00
-4.037499999999999645e+00	6.975840936075304199e+00
-4.033999999999999808e+00	6.987563719025772002e+00
-4.030499999999999972e+00	6.999316669381657086e+00
-4.027000000000000135e+00	7.011099893122349158e+00
-4.023500000000000298e+00	7.022913496706836511e+00
-4.019999999999999574e+00	7.034757587076410523e+00
-4.016499999999999737e+00	7.046632271657419011e+00
-4.012999999999999901e+00	7.058537658364023137e+00
-4.009500000000000064e+00	7.070473855600971191e+00
-4.006000000000000227e+00	7.082440972266415002e+00
-4.002499999999999503e+00	7.094439117754704149e+00
-3.998999999999999666e+00	7.106468401959233461e+00
-3.995499999999999829e+00	7.118528935275308278e+00
-3.991999999999999993e+00	7.130620828603036365e+00
-3.988500000000000156e+00	7.142744193350199389e+00
-3.984999999999999876e+00	7.154899141435202559e+00
-3.981500000000000039e+00	7.167085785289998512e+00
-3.977999999999999758e+00	7.179304237863061822e+00
-3.974499999999999922e+00	7.191554612622375053e+00
-3.971000000000000085e+00	7.203837023558435249e+00
-3.967500000000000249e+00	7.216151585187289719e+00
-3.963999999999999968e+00	7.228498412553577168e+00
-3.960499999999999687e+00	7.240877621233614114e+00
-3.956999999999999851e+00	7.253289327338474202e+00
-3.953500000000000014e+00	7.265733647517139460e+00
-3.950000000000000178e+00	7.278210698959616920e+00
-3.946499999999999897e+00	7.290720599400120072e+00
-3.943000000000000060e+00	7.303263467120245878e+00
-3.939499999999999780e+00	7.315839420952202410e+00
-3.935999999999999943e+00	7.328448580282040936e+00
-3.932500000000000107e+00	7.341091065052926190e+00
-3.929000000000000270e+00	7.353766995768407533e+00
-3.925499999999999989e+00	7.366476493495747846e+00
-3.921999999999999709e+00	7.379219679869248871e+00
-3.918499999999999872e+00	7.391996677093614743e+00
-3.915000000000000036e+00	7.404807607947347492e+00
-3.911500000000000199e+00	7.417652595786154102e+00
-3.907999999999999918e+00	7.430531764546390860e+00
-3.904500000000000082e+00	7.443445238748516601e+00
-3.900999999999999801e+00	7.456393143500607223e+00
-3.897499999999999964e+00	7.469375604501840904e+00
-3.894000000000000128e+00	7.482392748046093445e+00
-3.890500000000000291e+00	7.495444701025459899e+00
-3.887000000000000011e+00	7.508531590933894329e+00
-3.883499999999999730e+00	7.521653545870819357e+00
-3.879999999999999893e+00	7.534810694544789911e+00
-3.876500000000000057e+00	7.548003166277180931e+00
-3.873000000000000220e+00	7.561231091005904403e+00
-3.869499999999999940e+00	7.574494599289144148e+00
-3.865999999999999659e+00	7.587793822309142122e+00
-3.862499999999999822e+00	7.601128891875990057e+00
-3.858999999999999986e+00	7.614499940431482372e+00
-3.855500000000000149e+00	7.627907101052953109e+00
-3.851999999999999869e+00	7.641350507457202568e+00
-3.848500000000000032e+00	7.654830294004391966e+00
-3.844999999999999751e+00	7.668346595702030477e+00
-3.841499999999999915e+00	7.681899548208942718e+00
-3.838000000000000078e+00	7.695489287839307302e+00
-3.834500000000000242e+00	7.709115951566705149e+00
-3.830999999999999961e+00	7.722779677028205114e+00
-3.827499999999999680e+00	7.736480602528483352e+00
-3.823999999999999844e+00	7.750218867043982662e+00
-3.820500000000000007e+00	7.763994610227103799e+00
-3.817000000000000171e+00	7.777807972410428761e+00
-3.813499999999999890e+00	7.791659094610974279e+00
-3.810000000000000053e+00	7.805548118534476387e+00
-3.806499999999999773e+00	7.819475186579745163e+00
-3.802999999999999936e+00	7.833440441843009694e+00
-3.799500000000000099e+00	7.847444028122320780e+00
-3.796000000000000263e+00	7.861486089922014031e+00
-3.792499999999999982e+00	7.875566772457147202e+00
-3.788999999999999702e+00	7.889686221658046783e+00
-3.785499999999999865e+00	7.903844584174843924e+00
-3.782000000000000028e+00	7.918042007382080527e+00
-3.778500000000000192e+00	7.932278639383323338e+00
-3.774999999999999911e+00	7.946554629015849969e+00
-3.771500000000000075e+00	7.960870125855355361e+00
-3.767999999999999794e+00	7.975225280220696433e+00
-3.764499999999999957e+00	7.989620243178687353e+00
-3.761000000000000121e+00	8.004055166548949884e+00
-3.757500000000000284e+00	8.018530202908774385e+00
-3.754000000000000004e+00	8.033045505598048308e+00
-3.750499999999999723e+00	8.047601228724218458e+00
-3.746999999999999886e+00	8.062197527167292321e+00
-3.743500000000000050e+00	8.076834556584904234e+00
-3.740000000000000213e+00	8.091512473417401097e+00
-3.736499999999999932e+00	8.106231434893004462e+00
-3.732999999999999652e+00	8.120991599032974406e+00
-3.729499999999999815e+00	8.135793124656860442e+00
-3.725999999999999979e+00	8.150636171387796836e+00
-3.722500000000000142e+00	8.165520899657815690e+00
-3.719000000000000306e+00	8.180447470713254177e+00
-3.715500000000000025e+00	8.195416046620156436e+00
-3.711999999999999744e+00	8.210426790269783837e+00
-3.708499999999999908e+00	8.225479865384132339e+00
-3.705000000000000071e+00	8.240575436521517361e+00
-3.701500000000000234e+00	8.255713669082227923e+00
-3.697999999999999954e+00	8.270894729314200333e+00
-3.694499999999999673e+00	8.286118784318778907e+00
-3.690999999999999837e+00	8.301386002056490909e+00
-3.687500000000000000e+00	8.316696551352936950e+00
-3.684000000000000163e+00	8.332050601904677833e+00
-3.680499999999999883e+00	8.347448324285215548e+00
-3.677000000000000046e+00	8.362889889951015121e+00
-3.673499999999999766e+00	8.378375471247602846e+00
-3.669999999999999929e+00	8.393905241415691165e+00
-3.666500000000000092e+00	8.409479374597415458e+00
-3.663000000000000256e+00	8.425098045842585037e+00
-3.659499999999999975e+00	8.440761431115017643e+00
-3.655999999999999694e+00	8.456469707298936100e+00
-3.652499999999999858e+00	8.472223052205436034e+00
-3.649000000000000021e+00	8.488021644579003322e+00
-3.645500000000000185e+00	8.503865664104120370e+00
-3.641999999999999904e+00	8.519755291411915010e+00
-3.638500000000000068e+00	8.535690708086892897e+00
-3.634999999999999787e+00	8.551672096673746282e+00
-3.631499999999999950e+00	8.567699640684221407e+00
-3.628000000000000114e+00	8.583773524604058736e+00
-3.624500000000000277e+00	8.599893933900025544e+00
-3.620999999999999996e+00	8.616061055026994708e+00
-3.617499999999999716e+00	8.632275075435119405e+00
-3.613999999999999879e+00	8.648536183577080649e+00
-3.610500000000000043e+00	8.664844568915414769e+00
-3.607000000000000206e+00	8.681200421929929689e+00
-3.603499999999999925e+00	8.697603934125165637e+00
-3.599999999999999645e+00	8.714055298037999719e+00
-3.596499999999999808e+00	8.730554707245277157e+00
-3.592999999999999972e+00	8.747102356371566856e+00
-3.589500000000000135e+00	8.763698441096998693e+00
-3.586000000000000298e+00	8.780343158165157647e+00
-3.582500000000000018e+00	8.797036705391121814e+00
-3.578999999999999737e+00	8.813779281669560817e+00
-3.575499999999999901e+00	8.830571086982910600e+00
-3.572000000000000064e+00	8.847412322409693886e+00
-3.568500000000000227e+00	8.864303190132918786e+00
-3.564999999999999947e+00	8.881243893448550253e+00
-3.561499999999999666e+00	8.898234636774109418e+00
-3.557999999999999829e+00	8.915275625657370639e+00
-3.554499999999999993e+00	8.932367066785197096e+00
-3.551000000000000156e+00	8.949509167992411918e+00
-3.547499999999999876e+00	8.966702138270852274e+00
-3.544000000000000039e+00	8.983946187778490966e+00
-3.540499999999999758e+00	9.001241527848687696e+00
-3.536999999999999922e+00	9.018588370999571779e+00
-3.533500000000000085e+00	9.035986930943526119e+00
-3.530000000000000249e+00	9.053437422596790185e+00
-3.526499999999999968e+00	9.070940062089201561e+00
-3.522999999999999687e+00	9.088495066774079589e+00
-3.519499999999999851e+00	9.106102655238176524e+00
-3.516000000000000014e+00	9.123763047311848950e+00
-3.512500000000000178e+00	9.141476464079316244e+00
-3.508999999999999897e+00	9.159243127889029168e+00
-3.505500000000000060e+00	9.177063262364260510e+00
-3.501999999999999780e+00	9.194937092413777435e+00
-3.498499999999999943e+00	9.212864844242670159e+00
-3.495000000000000107e+00	9.230846745363374239e+00
-3.491500000000000270e+00	9.248883024606797676e+00
-3.487999999999999989e+00	9.266973912133641633e+00
-3.484499999999999709e+00	9.285119639445861495e+00
-3.480999999999999872e+00	9.303320439398312658e+00
-3.477500000000000036e+00	9.321576546210563308e+00
-3.474000000000000199e+00	9.339888195478883048e+00
-3.470499999999999918e+00	9.358255624188402066e+00
-3.466999999999999638e+00	9.376679070725453258e+00
-3.463499999999999801e+00	9.395158774890125741e+00
-3.459999999999999964e+00	9.413694977908996009e+00
-3.456500000000000128e+00	9.432287922448040263e+00
-3.453000000000000291e+00	9.450937852625784785e+00
-3.449500000000000011e+00	9.469645014026635721e+00
-3.445999999999999730e+00	9.488409653714445113e+00
-3.442499999999999893e+00	9.507232020246263460e+00
-3.439000000000000057e+00	9.526112363686355167e+00
-3.435500000000000220e+00	9.545050935620437826e+00
-3.431999999999999940e+00	9.564047989170122221e+00
-3.428499999999999659e+00	9.583103779007632994e+00
-3.424999999999999822e+00	9.602218561370767347e+00
-3.421499999999999986e+00	9.621392594078120197e+00
-3.418000000000000149e+00	9.640626136544552693e+00
-3.414499999999999869e+00	9.659919449796939617e+00
-3.411000000000000032e+00	9.679272796490202779e+00
-3.407499999999999751e+00	9.698686440923626861e+00
-3.403999999999999915e+00	9.718160649057457690e+00
-3.400500000000000078e+00	9.737695688529820259e+00
-3.397000000000000242e+00	9.757291828673940515e+00
-3.393499999999999961e+00	9.776949340535686872e+00
-3.389999999999999680e+00	9.796668496891419053e+00
-3.386499999999999844e+00	9.816449572266215284e+00
-3.383000000000000007e+00	9.836292842952435223e+00
-3.379500000000000171e+00	9.856198587028606184e+00
-3.375999999999999890e+00	9.876167084378730365e+00
-3.372500000000000053e+00	9.896198616711926022e+00
-3.368999999999999773e+00	9.916293467582498522e+00
-3.365499999999999936e+00	9.936451922410380888e+00
-3.362000000000000099e+00	9.956674268502016645e+00
-3.358500000000000263e+00	9.976960795071644128e+00
-3.354999999999999982e+00	9.997311793263042645e+00
-3.351499999999999702e+00	1.001772755617171562e+01
-3.347999999999999865e+00	1.003820837886754980e+01
-3.344500000000000028e+00	1.005875455841795407e+01
-3.341000000000000192e+00	1.007936639391150457e+01
-3.337499999999999911e+00	1.010004418648206403e+01
-3.334000000000000075e+00	1.012078823933348914e+01
-3.330499999999999794e+00	1.014159885776481218e+01
-3.326999999999999957e+00	1.016247634919605325e+01
-3.323500000000000121e+00	1.018342102319454234e+01
-3.320000000000000284e+00	1.020443319150191464e+01
-3.316500000000000004e+00	1.022551316806161736e+01
-3.312999999999999723e+00	1.024666126904716634e+01
-3.309499999999999886e+00	1.026787781289094603e+01
-3.306000000000000050e+00	1.028916312031379476e+01
-3.302500000000000213e+00	1.031051751435518327e+01
-3.298999999999999932e+00	1.033194132040417124e+01
-3.295499999999999652e+00	1.035343486623108689e+01
-3.291999999999999815e+00	1.037499848201995079e+01
-3.288499999999999979e+00	1.039663250040173992e+01
-3.285000000000000142e+00	1.041833725648839071e+01
-3.281499999999999861e+00	1.044011308790770265e+01
-3.278000000000000025e+00	1.046196033483903243e+01
-3.274499999999999744e+00	1.048387934004997568e+01
-3.270999999999999908e+00	1.050587044893385702e+01
-3.267500000000000071e+00	1.052793400954824499e+01
-3.264000000000000234e+00	1.055007037265438719e+01
-3.260499999999999954e+00	1.057227989175767746e+01
-3.256999999999999673e+00	1.059456292314913917e+01
-3.253499999999999837e+00	1.061691982594795824e+01
-3.250000000000000000e+00	1.063935096214514608e+01
-3.246500000000000163e+00	1.066185669664828772e+01
-3.242999999999999883e+00	1.068443739732746067e+01
-3.239500000000000046e+00	1.070709343506230660e+01
-3.235999999999999766e+00	1.072982518379042283e+01
-3.232499999999999929e+00	1.075263302055685166e+01
-3.229000000000000092e+00	1.077551732556497832e+01
-3.225500000000000256e+00	1.079847848222871853e+01
-3.221999999999999975e+00	1.082151687722599043e+01
-3.218499999999999694e+00	1.084463290055364482e+01
-3.214999999999999858e+00	1.086782694558375439e+01
-3.211500000000000021e+00	1.089109940912139507e+01
-3.208000000000000185e+00	1.091445069146383062e+01
-3.204499999999999904e+00	1.093788119646126411e+01
-3.201000000000000068e+00	1.096139133157905299e+01
-3.197499999999999787e+00	1.098498150796153539e+01
-3.193999999999999950e+00	1.100865214049736096e+01
-3.190500000000000114e+00	1.103240364788647732e+01
-3.187000000000000277e+00	1.105623645270868494e+01
-3.183499999999999996e+00	1.108015098149380151e+01
-3.179999999999999716e+00	1.110414766479349957e+01
-3.176499999999999879e+00	1.112822693725470380e+01
-3.173000000000000043e+00	1.115238923769469004e+01
-3.169500000000000206e+00	1.117663500917772623e+01
-3.165999999999999925e+00	1.120096469909336001e+01
-3.162499999999999645e+00	1.122537875923623929e+01
-3.158999999999999808e+00	1.124987764588746941e+01
-3.155499999999999972e+00	1.127446181989748730e+01
-3.152000000000000135e+00	1.129913174677029808e+01
-3.148499999999999854e+00	1.132388789674907414e+01
-3.145000000000000018e+00	1.134873074490301015e+01
-3.141499999999999737e+00	1.137366077121532904e+01
-3.137999999999999901e+00	1.139867846067223667e+01
-3.134500000000000064e+00	1.142378430335277528e+01
-3.131000000000000227e+00	1.144897879451934664e+01
-3.127499999999999947e+00	1.147426243470863128e+01
-3.123999999999999666e+00	1.149963572982279558e+01
-3.120499999999999829e+00	1.152509919122056203e+01
-3.116999999999999993e+00	1.155065333580798281e+01
-3.113500000000000156e+00	1.157629868612836077e+01
-3.109999999999999876e+00	1.160203577045111700e+01
-3.106500000000000039e+00	1.162786512285894780e+01
-3.102999999999999758e+00	1.165378728333289615e+01
-3.099499999999999922e+00	1.167980279783464503e+01
-3.096000000000000085e+00	1.170591221838541607e+01
-3.092500000000000249e+00	1.173211610314072040e+01
-3.088999999999999968e+00	1.175841501646009490e+01
-3.085499999999999687e+00	1.178480952897095335e+01
-3.081999999999999851e+00	1.181130021762543514e+01
-3.078500000000000014e+00	1.183788766574917339e+01
-3.075000000000000178e+00	1.186457246308064839e+01
-3.071499999999999897e+00	1.189135520579967320e+01
-3.068000000000000060e+00	1.191823649654348749e+01
-3.064499999999999780e+00	1.194521694440872572e+01
-3.060999999999999943e+00	1.197229716493723295e+01
-3.057500000000000107e+00	1.199947778008368715e+01
-3.054000000000000270e+00	1.202675941816269756e+01
-3.050499999999999989e+00	1.205414271377271795e+01
-3.046999999999999709e+00	1.208162830769406071e+01
-3.043499999999999872e+00	1.210921684675785315e+01
