 -0.98360	  0.00000	  0.00000	  0.00000	  0.00000	  4.19491	  8.12918	 17.80061	  1.93787	  4.24339	  2.18972
 -0.98320	  0.00000	  0.00000	  0.00000	  0.00000	  4.19156	  8.12984	 17.78974	  1.93957	  4.24418	  2.18820
 -0.98280	  0.00000	  0.00000	  0.00000	  0.00000	  4.18821	  8.13050	 17.77888	  1.94128	  4.24498	  2.18669
 -0.98240	  0.00000	  0.00000	  0.00000	  0.00000	  4.18487	  8.13118	 17.76805	  1.94299	  4.24578	  2.18518
 -0.98200	  0.00000	  0.00000	  0.00000	  0.00000	  4.18153	  8.13186	 17.75724	  1.94471	  4.24659	  2.18366
 -0.98160	  0.00000	  0.00000	  0.00000	  0.00000	  4.17820	  8.13255	 17.74646	  1.94642	  4.24739	  2.18215
 -0.98120	  0.00000	  0.00000	  0.00000	  0.00000	  4.17487	  8.13325	 17.73569	  1.94814	  4.24820	  2.18064
 -0.98080	  0.00000	  0.00000	  0.00000	  0.00000	  4.17155	  8.13396	 17.72495	  1.94987	  4.24901	  2.17913
 -0.98040	  0.00000	  0.00000	  0.00000	  0.00000	  4.16823	  8.13467	 17.71423	  1.95159	  4.24982	  2.17762
 -0.98000	  0.00000	  0.00000	  0.00000	  0.00000	  4.16491	  8.13540	 17.70354	  1.95332	  4.25064	  2.17611
 -0.97960	  0.00000	  0.00000	  0.00000	  0.00000	  4.16160	  8.13613	 17.69287	  1.95505	  4.25145	  2.17460
 -0.97920	  0.00000	  0.00000	  0.00000	  0.00000	  4.15830	  8.13687	 17.68221	  1.95678	  4.25227	  2.17310
 -0.97880	  0.00000	  0.00000	  0.00000	  0.00000	  4.15499	  8.13762	 17.67159	  1.95851	  4.25310	  2.17159
 -0.97840	  0.00000	  0.00000	  0.00000	  0.00000	  4.15170	  8.13838	 17.66098	  1.96025	  4.25392	  2.17009
 -0.97800	  0.00000	  0.00000	  0.00000	  0.00000	  4.14840	  8.13914	 17.65040	  1.96199	  4.25474	  2.16858
 -0.97760	  0.00000	  0.00000	  0.00000	  0.00000	  4.14512	  8.13992	 17.63984	  1.96374	  4.25557	  2.16708
 -0.97720	  0.00000	  0.00000	  0.00000	  0.00000	  4.14183	  8.14070	 17.62930	  1.96548	  4.25640	  2.16558
 -0.97680	  0.00000	  0.00000	  0.00000	  0.00000	  4.13855	  8.14149	 17.61879	  1.96723	  4.25724	  2.16407
 -0.97640	  0.00000	  0.00000	  0.00000	  0.00000	  4.13527	  8.14229	 17.60830	  1.96898	  4.25807	  2.16257
