-0.98840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.02266	   4.47874	   4.72609	   0.00000	   2.21428	   2.33658	   0.00000	   1.05523	   0.00000	   0.00000
-0.98800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.02405	   4.47897	   4.72674	   0.00000	   2.21288	   2.33530	   0.00000	   1.05532	   0.00000	   0.00000
-0.98760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.02544	   4.47920	   4.72739	   0.00000	   2.21148	   2.33401	   0.00000	   1.05541	   0.00000	   0.00000
-0.98720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.02683	   4.47943	   4.72805	   0.00000	   2.21007	   2.33273	   0.00000	   1.05550	   0.00000	   0.00000
-0.98680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.02822	   4.47967	   4.72870	   0.00000	   2.20867	   2.33145	   0.00000	   1.05559	   0.00000	   0.00000
-0.98640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.02962	   4.47991	   4.72936	   0.00000	   2.20727	   2.33017	   0.00000	   1.05568	   0.00000	   0.00000
-0.98600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.03101	   4.48015	   4.73002	   0.00000	   2.20587	   2.32889	   0.00000	   1.05577	   0.00000	   0.00000
-0.98560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.03241	   4.48039	   4.73068	   0.00000	   2.20447	   2.32762	   0.00000	   1.05586	   0.00000	   0.00000
-0.98520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.03381	   4.48063	   4.73134	   0.00000	   2.20307	   2.32634	   0.00000	   1.05595	   0.00000	   0.00000
-0.98480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.03522	   4.48087	   4.73200	   0.00000	   2.20167	   2.32506	   0.00000	   1.05604	   0.00000	   0.00000
-0.98440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.03662	   4.48112	   4.73266	   0.00000	   2.20027	   2.32378	   0.00000	   1.05614	   0.00000	   0.00000
-0.98400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.03803	   4.48136	   4.73333	   0.00000	   2.19887	   2.32251	   0.00000	   1.05623	   0.00000	   0.00000
-0.98360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.03943	   4.48161	   4.73400	   0.00000	   2.19748	   2.32123	   0.00000	   1.05632	   0.00000	   0.00000
-0.98320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.04085	   4.48186	   4.73467	   0.00000	   2.19608	   2.31995	   0.00000	   1.05641	   0.00000	   0.00000
-0.98280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.04226	   4.48211	   4.73534	   0.00000	   2.19468	   2.31868	   0.00000	   1.05650	   0.00000	   0.00000
-0.98240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.04367	   4.48236	   4.73601	   0.00000	   2.19329	   2.31740	   0.00000	   1.05659	   0.00000	   0.00000
-0.98200	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.04509	   4.48262	   4.73669	   0.00000	   2.19190	   2.31613	   0.00000	   1.05668	   0.00000	   0.00000
-0.98160	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.04650	   4.48287	   4.73736	   0.00000	   2.19050	   2.31486	   0.00000	   1.05677	   0.00000	   0.00000
-0.98120	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.04792	   4.48313	   4.73804	   0.00000	   2.18911	   2.31358	   0.00000	   1.05686	   0.00000	   0.00000
-0.98080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.04934	   4.48339	   4.73872	   0.00000	   2.18772	   2.31231	   0.00000	   1.05695	   0.00000	   0.00000
-0.98040	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.05077	   4.48365	   4.73940	   0.00000	   2.18633	   2.31104	   0.00000	   1.05704	   0.00000	   0.00000
-0.98000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.05219	   4.48391	   4.74008	   0.00000	   2.18494	   2.30977	   0.00000	   1.05713	   0.00000	   0.00000
-0.97960	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.05362	   4.48417	   4.74077	   0.00000	   2.18354	   2.30849	   0.00000	   1.05722	   0.00000	   0.00000
-0.97920	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.05505	   4.48444	   4.74145	   0.00000	   2.18216	   2.30722	   0.00000	   1.05731	   0.00000	   0.00000
-0.97880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.05648	   4.48470	   4.74214	   0.00000	   2.18077	   2.30595	   0.00000	   1.05740	   0.00000	   0.00000
-0.97840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.05791	   4.48497	   4.74283	   0.00000	   2.17938	   2.30468	   0.00000	   1.05749	   0.00000	   0.00000
-0.97800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.05935	   4.48524	   4.74352	   0.00000	   2.17799	   2.30341	   0.00000	   1.05759	   0.00000	   0.00000
-0.97760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.06078	   4.48551	   4.74422	   0.00000	   2.17661	   2.30214	   0.00000	   1.05768	   0.00000	   0.00000
-0.97720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.06222	   4.48578	   4.74491	   0.00000	   2.17522	   2.30087	   0.00000	   1.05777	   0.00000	   0.00000
-0.97680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.06366	   4.48606	   4.74561	   0.00000	   2.17383	   2.29961	   0.00000	   1.05786	   0.00000	   0.00000
-0.97640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.06510	   4.48633	   4.74631	   0.00000	   2.17245	   2.29834	   0.00000	   1.05795	   0.00000	   0.00000
-0.97600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.06655	   4.48661	   4.74701	   0.00000	   2.17107	   2.29707	   0.00000	   1.05804	   0.00000	   0.00000
-0.97560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.06799	   4.48689	   4.74771	   0.00000	   2.16968	   2.29580	   0.00000	   1.05813	   0.00000	   0.00000
-0.97520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.06944	   4.48717	   4.74841	   0.00000	   2.16830	   2.29454	   0.00000	   1.05822	   0.00000	   0.00000
-0.97480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.07089	   4.48745	   4.74912	   0.00000	   2.16692	   2.29327	   0.00000	   1.05831	   0.00000	   0.00000
-0.97440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.07234	   4.48774	   4.74982	   0.00000	   2.16554	   2.29201	   0.00000	   1.05840	   0.00000	   0.00000
-0.97400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.07380	   4.48802	   4.75053	   0.00000	   2.16416	   2.29074	   0.00000	   1.05849	   0.00000	   0.00000
-0.97360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.07525	   4.48831	   4.75124	   0.00000	   2.16278	   2.28948	   0.00000	   1.05858	   0.00000	   0.00000
-0.97320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.07671	   4.48860	   4.75196	   0.00000	   2.16140	   2.28821	   0.00000	   1.05867	   0.00000	   0.00000
-0.97280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.07817	   4.48889	   4.75267	   0.00000	   2.16002	   2.28695	   0.00000	   1.05876	   0.00000	   0.00000
-0.97240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.07963	   4.48918	   4.75339	   0.00000	   2.15864	   2.28569	   0.00000	   1.05885	   0.00000	   0.00000
-0.97200	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.08109	   4.48947	   4.75410	   0.00000	   2.15727	   2.28443	   0.00000	   1.05894	   0.00000	   0.00000
-0.97160	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.08256	   4.48977	   4.75482	   0.00000	   2.15589	   2.28316	   0.00000	   1.05904	   0.00000	   0.00000
-0.97120	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.08403	   4.49006	   4.75554	   0.00000	   2.15451	   2.28190	   0.00000	   1.05913	   0.00000	   0.00000
-0.97080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.08550	   4.49036	   4.75627	   0.00000	   2.15314	   2.28064	   0.00000	   1.05922	   0.00000	   0.00000
-0.97040	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.08697	   4.49066	   4.75699	   0.00000	   2.15176	   2.27938	   0.00000	   1.05931	   0.00000	   0.00000
-0.97000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.08844	   4.49097	   4.75772	   0.00000	   2.15039	   2.27812	   0.00000	   1.05940	   0.00000	   0.00000
-0.96960	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.08992	   4.49127	   4.75845	   0.00000	   2.14902	   2.27686	   0.00000	   1.05949	   0.00000	   0.00000
-0.96920	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.09139	   4.49157	   4.75918	   0.00000	   2.14765	   2.27560	   0.00000	   1.05958	   0.00000	   0.00000
-0.96880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.09287	   4.49188	   4.75991	   0.00000	   2.14627	   2.27434	   0.00000	   1.05967	   0.00000	   0.00000
-0.96840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.09436	   4.49219	   4.76065	   0.00000	   2.14490	   2.27308	   0.00000	   1.05976	   0.00000	   0.00000
-0.96800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.09584	   4.49250	   4.76138	   0.00000	   2.14353	   2.27183	   0.00000	   1.05985	   0.00000	   0.00000
-0.96760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.09732	   4.49281	   4.76212	   0.00000	   2.14216	   2.27057	   0.00000	   1.05994	   0.00000	   0.00000
-0.96720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.09881	   4.49313	   4.76286	   0.00000	   2.14080	   2.26931	   0.00000	   1.06003	   0.00000	   0.00000
-0.96680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.10030	   4.49344	   4.76360	   0.00000	   2.13943	   2.26806	   0.00000	   1.06012	   0.00000	   0.00000
-0.96640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.10179	   4.49376	   4.76435	   0.00000	   2.13806	   2.26680	   0.00000	   1.06021	   0.00000	   0.00000
-0.96600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.10329	   4.49408	   4.76509	   0.00000	   2.13669	   2.26554	   0.00000	   1.06030	   0.00000	   0.00000
-0.96560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.10478	   4.49440	   4.76584	   0.00000	   2.13533	   2.26429	   0.00000	   1.06039	   0.00000	   0.00000
-0.96520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.10628	   4.49472	   4.76659	   0.00000	   2.13396	   2.26303	   0.00000	   1.06049	   0.00000	   0.00000
-0.96480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.10778	   4.49505	   4.76734	   0.00000	   2.13260	   2.26178	   0.00000	   1.06058	   0.00000	   0.00000
-0.96440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.10928	   4.49537	   4.76809	   0.00000	   2.13123	   2.26053	   0.00000	   1.06067	   0.00000	   0.00000
-0.96400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.11079	   4.49570	   4.76885	   0.00000	   2.12987	   2.25927	   0.00000	   1.06076	   0.00000	   0.00000
