-0.90680	   28.00000
-0.90640	   28.00000
-0.90600	   28.00000
-0.90560	   28.00000
-0.90520	   28.00000
-0.90480	   28.00000
-0.90440	   28.00000
-0.90400	   28.00000
-0.90360	   28.00000
-0.90320	   28.00000
-0.90280	   28.00000
-0.90240	   28.00000
-0.90200	   28.00000
-0.90160	   28.00000
-0.90120	   28.00000
-0.90080	   28.00000
-0.90040	   28.00000
-0.90000	   28.00000
-0.89960	   28.00000
-0.89920	   28.00000
-0.89880	   28.00000
-0.89840	   28.00000
-0.89800	   28.00000
-0.89760	   28.00000
-0.89720	   28.00000
-0.89680	   28.00000
-0.89640	   28.00000
-0.89600	   28.00000
-0.89560	   28.00000
-0.89520	   28.00000
-0.89480	   28.00000
-0.89440	   28.00000
-0.89400	   28.00000
-0.89360	   28.00000
-0.89320	   28.00000
-0.89280	   28.00000
-0.89240	   28.00000
-0.89200	   28.00000
-0.89160	   28.00000
-0.89120	   28.00000
-0.89080	   28.00000
-0.89040	   28.00000
-0.89000	   28.00000
-0.88960	   28.00000
-0.88920	   28.00000
-0.88880	   28.00000
-0.88840	   28.00000
-0.88800	   28.00000
-0.88760	   28.00000
-0.88720	   28.00000
-0.88680	   28.00000
-0.88640	   28.00000
-0.88600	   28.00000
-0.88560	   28.00000
-0.88520	   28.00000
-0.88480	   28.00000
-0.88440	   28.00000
-0.88400	   28.00000
-0.88360	   28.00000
-0.88320	   28.00000
-0.88280	   28.00000
-0.88240	   28.00000
-0.88200	   28.00000
-0.88160	   28.00000
-0.88120	   28.00000
-0.88080	   28.00000
-0.88040	   28.00000
-0.88000	   28.00000
-0.87960	   28.00000
-0.87920	   28.00000
-0.87880	   28.00000
-0.87840	   28.00000
-0.87800	   28.00000
-0.87760	   28.00000
-0.87720	   28.00000
-0.87680	   28.00000
-0.87640	   28.00000
-0.87600	   28.00000
-0.87560	   28.00000
-0.87520	   28.00000
-0.87480	   28.00000
-0.87440	   28.00000
-0.87400	   28.00000
-0.87360	   28.00000
-0.87320	   28.00000
-0.87280	   28.00000
-0.87240	   28.00000
-0.87200	   28.00000
-0.87160	   28.00000
-0.87120	   28.00000
-0.87080	   28.00000
-0.87040	   28.00000
-0.87000	   28.00000
-0.86960	   28.00000
-0.86920	   28.00000
-0.86880	   28.00000
-0.86840	   28.00000
-0.86800	   28.00000
-0.86760	   28.00000
-0.86720	   28.00000
-0.86680	   28.00000
-0.86640	   28.00000
-0.86600	   28.00000
-0.86560	   28.00000
-0.86520	   28.00000
-0.86480	   28.00000
-0.86440	   28.00000
-0.86400	   28.00000
-0.86360	   28.00000
-0.86320	   28.00000
-0.86280	   28.00000
-0.86240	   28.00000
-0.86200	   28.00000
-0.86160	   28.00000
-0.86120	   28.00000
-0.86080	   28.00000
-0.86040	   28.00000
-0.86000	   28.00000
-0.85960	   28.00000
-0.85920	   28.00000
-0.85880	   28.00000
-0.85840	   28.00000
-0.85800	   28.00000
-0.85760	   28.00000
-0.85720	   28.00000
-0.85680	   28.00000
-0.85640	   28.00000
-0.85600	   28.00000
-0.85560	   28.00000
-0.85520	   28.00000
-0.85480	   28.00000
-0.85440	   28.00000
-0.85400	   28.00000
-0.85360	   28.00000
-0.85320	   28.00000
-0.85280	   28.00000
-0.85240	   28.00000
-0.85200	   28.00000
-0.85160	   28.00000
-0.85120	   28.00000
-0.85080	   28.00000
-0.85040	   28.00000
-0.85000	   28.00000
-0.84960	   28.00000
-0.84920	   28.00000
-0.84880	   28.00000
-0.84840	   28.00000
-0.84800	   28.00000
-0.84760	   28.00000
-0.84720	   28.00000
-0.84680	   28.00000
-0.84640	   28.00000
-0.84600	   28.00000
-0.84560	   28.00000
-0.84520	   28.00000
-0.84480	   28.00000
-0.84440	   28.00000
-0.84400	   28.00000
-0.84360	   28.00000
-0.84320	   28.00000
-0.84280	   28.00000
-0.84240	   28.00000
-0.84200	   28.00000
-0.84160	   28.00000
-0.84120	   28.00000
-0.84080	   28.00000
-0.84040	   28.00000
-0.84000	   28.00000
-0.83960	   28.00000
-0.83920	   28.00000
-0.83880	   28.00000
-0.83840	   28.00000
-0.83800	   28.00000
-0.83760	   28.00000
-0.83720	   28.00000
-0.83680	   28.00000
-0.83640	   28.00000
-0.83600	   28.00000
-0.83560	   28.00000
-0.83520	   28.00000
-0.83480	   28.00000
-0.83440	   28.00000
-0.83400	   28.00000
-0.83360	   28.00000
-0.83320	   28.00000
-0.83280	   28.00000
-0.83240	   28.00000
-0.83200	   28.00000
-0.83160	   28.00000
-0.83120	   28.00000
-0.83080	   28.00000
-0.83040	   28.00000
-0.83000	   28.00000
-0.82960	   28.00000
-0.82920	   28.00000
-0.82880	   28.00000
-0.82840	   28.00000
-0.82800	   28.00000
-0.82760	   28.00000
-0.82720	   28.00000
-0.82680	   28.00000
-0.82640	   28.00000
-0.82600	   28.00000
-0.82560	   28.00000
-0.82520	   28.00000
-0.82480	   28.00000
-0.82440	   28.00000
-0.82400	   28.00000
-0.82360	   28.00000
-0.82320	   28.00000
-0.82280	   28.00000
-0.82240	   28.00000
-0.82200	   28.00000
-0.82160	   28.00000
-0.82120	   28.00000
-0.82080	   28.00000
-0.82040	   28.00000
-0.82000	   28.00000
-0.81960	   28.00000
-0.81920	   28.00000
-0.81880	   28.00000
-0.81840	   28.00000
-0.81800	   28.00000
-0.81760	   28.00000
