-0.95360	   25.93346	    0.06654	    2.00000
-0.95320	   25.93425	    0.06575	    2.00000
-0.95280	   25.93504	    0.06496	    2.00000
-0.95240	   25.93582	    0.06418	    2.00000
-0.95200	   25.93660	    0.06340	    2.00000
-0.95160	   25.93737	    0.06263	    2.00000
-0.95120	   25.93814	    0.06186	    2.00000
-0.95080	   25.93891	    0.06109	    2.00000
-0.95040	   25.93967	    0.06033	    2.00000
-0.95000	   25.94043	    0.05957	    2.00000
-0.94960	   25.94118	    0.05882	    2.00000
-0.94920	   25.94193	    0.05807	    2.00000
-0.94880	   25.94267	    0.05733	    2.00000
-0.94840	   25.94342	    0.05658	    2.00000
-0.94800	   25.94415	    0.05585	    2.00000
-0.94760	   25.94488	    0.05512	    2.00000
-0.94720	   25.94561	    0.05439	    2.00000
-0.94680	   25.94634	    0.05366	    2.00000
-0.94640	   25.94706	    0.05294	    2.00000
-0.94600	   25.94777	    0.05223	    2.00000
-0.94560	   25.94848	    0.05152	    2.00000
-0.94520	   25.94919	    0.05081	    2.00000
-0.94480	   25.94989	    0.05011	    2.00000
-0.94440	   25.95059	    0.04941	    2.00000
-0.94400	   25.95129	    0.04871	    2.00000
-0.94360	   25.95198	    0.04802	    2.00000
-0.94320	   25.95266	    0.04734	    2.00000
-0.94280	   25.95335	    0.04665	    2.00000
-0.94240	   25.95402	    0.04598	    2.00000
-0.94200	   25.95470	    0.04530	    2.00000
-0.94160	   25.95536	    0.04464	    2.00000
-0.94120	   25.95603	    0.04397	    2.00000
-0.94080	   25.95669	    0.04331	    2.00000
-0.94040	   25.95734	    0.04266	    2.00000
-0.94000	   25.95799	    0.04201	    2.00000
-0.93960	   25.95864	    0.04136	    2.00000
-0.93920	   25.95928	    0.04072	    2.00000
-0.93880	   25.95992	    0.04008	    2.00000
-0.93840	   25.96055	    0.03945	    2.00000
-0.93800	   25.96118	    0.03882	    2.00000
-0.93760	   25.96181	    0.03819	    2.00000
-0.93720	   25.96243	    0.03757	    2.00000
-0.93680	   25.96304	    0.03696	    2.00000
-0.93640	   25.96365	    0.03635	    2.00000
-0.93600	   25.96426	    0.03574	    2.00000
-0.93560	   25.96486	    0.03514	    2.00000
-0.93520	   25.96546	    0.03454	    2.00000
-0.93480	   25.96605	    0.03395	    2.00000
-0.93440	   25.96663	    0.03337	    2.00000
-0.93400	   25.96722	    0.03278	    2.00000
-0.93360	   25.96780	    0.03220	    2.00000
-0.93320	   25.96837	    0.03163	    2.00000
-0.93280	   25.96894	    0.03106	    2.00000
-0.93240	   25.96950	    0.03050	    2.00000
-0.93200	   25.97006	    0.02994	    2.00000
-0.93160	   25.97062	    0.02938	    2.00000
-0.93120	   25.97117	    0.02883	    2.00000
-0.93080	   25.97171	    0.02829	    2.00000
-0.93040	   25.97226	    0.02774	    2.00000
-0.93000	   25.97279	    0.02721	    2.00000
-0.92960	   25.97332	    0.02668	    2.00000
-0.92920	   25.97385	    0.02615	    2.00000
-0.92880	   25.97437	    0.02563	    2.00000
-0.92840	   25.97489	    0.02511	    2.00000
-0.92800	   25.97540	    0.02460	    2.00000
-0.92760	   25.97591	    0.02409	    2.00000
-0.92720	   25.97641	    0.02359	    2.00000
-0.92680	   25.97691	    0.02309	    2.00000
-0.92640	   25.97740	    0.02260	    2.00000
-0.92600	   25.97789	    0.02211	    2.00000
-0.92560	   25.97837	    0.02163	    2.00000
-0.92520	   25.97885	    0.02115	    2.00000
-0.92480	   25.97932	    0.02068	    2.00000
-0.92440	   25.97979	    0.02021	    2.00000
-0.92400	   25.98025	    0.01975	    2.00000
-0.92360	   25.98071	    0.01929	    2.00000
-0.92320	   25.98117	    0.01883	    2.00000
-0.92280	   25.98161	    0.01839	    2.00000
-0.92240	   25.98206	    0.01794	    2.00000
-0.92200	   25.98249	    0.01751	    2.00000
-0.92160	   25.98293	    0.01707	    2.00000
-0.92120	   25.98336	    0.01664	    2.00000
-0.92080	   25.98378	    0.01622	    2.00000
-0.92040	   25.98420	    0.01580	    2.00000
-0.92000	   25.98461	    0.01539	    2.00000
-0.91960	   25.98502	    0.01498	    2.00000
-0.91920	   25.98542	    0.01458	    2.00000
-0.91880	   25.98582	    0.01418	    2.00000
-0.91840	   25.98621	    0.01379	    2.00000
-0.91800	   25.98660	    0.01340	    2.00000
-0.91760	   25.98698	    0.01302	    2.00000
-0.91720	   25.98736	    0.01264	    2.00000
-0.91680	   25.98773	    0.01227	    2.00000
-0.91640	   25.98809	    0.01191	    2.00000
-0.91600	   25.98845	    0.01155	    2.00000
-0.91560	   25.98881	    0.01119	    2.00000
-0.91520	   25.98916	    0.01084	    2.00000
-0.91480	   25.98951	    0.01049	    2.00000
-0.91440	   25.98985	    0.01015	    2.00000
-0.91400	   25.99018	    0.00982	    2.00000
-0.91360	   25.99051	    0.00949	    2.00000
-0.91320	   25.99083	    0.00917	    2.00000
-0.91280	   25.99115	    0.00885	    2.00000
-0.91240	   25.99147	    0.00853	    2.00000
-0.91200	   25.99177	    0.00823	    2.00000
-0.91160	   25.99208	    0.00792	    2.00000
-0.91120	   25.99237	    0.00763	    2.00000
-0.91080	   25.99266	    0.00734	    2.00000
-0.91040	   25.99295	    0.00705	    2.00000
-0.91000	   25.99323	    0.00677	    2.00000
-0.90960	   25.99351	    0.00649	    2.00000
-0.90920	   25.99378	    0.00622	    2.00000
-0.90880	   25.99404	    0.00596	    2.00000
-0.90840	   25.99430	    0.00570	    2.00000
-0.90800	   25.99455	    0.00545	    2.00000
-0.90760	   25.99480	    0.00520	    2.00000
-0.90720	   25.99504	    0.00496	    2.00000
-0.90680	   25.99528	    0.00472	    2.00000
-0.90640	   25.99551	    0.00449	    2.00000
-0.90600	   25.99574	    0.00426	    2.00000
-0.90560	   25.99596	    0.00404	    2.00000
-0.90520	   25.99617	    0.00383	    2.00000
-0.90480	   25.99638	    0.00362	    2.00000
-0.90440	   25.99658	    0.00342	    2.00000
-0.90400	   25.99678	    0.00322	    2.00000
-0.90360	   25.99697	    0.00303	    2.00000
-0.90320	   25.99715	    0.00285	    2.00000
-0.90280	   25.99733	    0.00267	    2.00000
-0.90240	   25.99751	    0.00249	    2.00000
-0.90200	   25.99768	    0.00232	    2.00000
-0.90160	   25.99784	    0.00216	    2.00000
-0.90120	   25.99800	    0.00200	    2.00000
-0.90080	   25.99815	    0.00185	    2.00000
-0.90040	   25.99829	    0.00171	    2.00000
-0.90000	   25.99843	    0.00157	    2.00000
-0.89960	   25.99857	    0.00143	    2.00000
-0.89920	   25.99869	    0.00131	    2.00000
-0.89880	   25.99882	    0.00118	    2.00000
-0.89840	   25.99893	    0.00107	    2.00000
-0.89800	   25.99904	    0.00096	    2.00000
-0.89760	   25.99915	    0.00085	    2.00000
-0.89720	   25.99925	    0.00075	    2.00000
-0.89680	   25.99934	    0.00066	    2.00000
-0.89640	   25.99942	    0.00058	    2.00000
-0.89600	   25.99950	    0.00050	    2.00000
-0.89560	   25.99958	    0.00042	    2.00000
-0.89520	   25.99965	    0.00035	    2.00000
-0.89480	   25.99971	    0.00029	    2.00000
-0.89440	   25.99977	    0.00023	    2.00000
-0.89400	   25.99982	    0.00018	    2.00000
-0.89360	   25.99986	    0.00014	    2.00000
-0.89320	   25.99990	    0.00010	    2.00000
-0.89280	   26.00000	    2.00000
-0.89240	   26.00000	    2.00000
-0.89200	   26.00000	    2.00000
-0.89160	   26.00000	    2.00000
-0.89120	   26.00000	    2.00000
-0.89080	   26.00000	    2.00000
-0.89040	   26.00000	    2.00000
-0.89000	   26.00000	    2.00000
-0.88960	   26.00000	    2.00000
-0.88920	   26.00000	    2.00000
-0.88880	   26.00000	    2.00000
-0.88840	   25.99988	    0.00012	    2.00000
-0.88800	   25.99984	    0.00016	    2.00000
-0.88760	   25.99979	    0.00021	    2.00000
-0.88720	   25.99973	    0.00027	    2.00000
-0.88680	   25.99967	    0.00033	    2.00000
-0.88640	   25.99960	    0.00040	    2.00000
-0.88600	   25.99953	    0.00047	    2.00000
-0.88560	   25.99945	    0.00055	    2.00000
-0.88520	   25.99936	    0.00064	    2.00000
-0.88480	   25.99927	    0.00073	    2.00000
-0.88440	   25.99917	    0.00083	    2.00000
-0.88400	   25.99906	    0.00094	    2.00000
-0.88360	   25.99895	    0.00105	    2.00000
-0.88320	   25.99883	    0.00117	    2.00000
-0.88280	   25.99871	    0.00129	    2.00000
-0.88240	   25.99858	    0.00142	    2.00000
-0.88200	   25.99844	    0.00156	    2.00000
-0.88160	   25.99829	    0.00171	    2.00000
-0.88120	   25.99814	    0.00186	    2.00000
-0.88080	   25.99798	    0.00202	    2.00000
-0.88040	   25.99782	    0.00218	    2.00000
-0.88000	   25.99765	    0.00235	    2.00000
-0.87960	   25.99747	    0.00253	    2.00000
-0.87920	   25.99729	    0.00271	    2.00000
-0.87880	   25.99710	    0.00290	    2.00000
-0.87840	   25.99690	    0.00310	    2.00000
-0.87800	   25.99670	    0.00330	    2.00000
-0.87760	   25.99648	    0.00352	    2.00000
-0.87720	   25.99627	    0.00373	    2.00000
-0.87680	   25.99604	    0.00396	    2.00000
-0.87640	   25.99581	    0.00419	    2.00000
-0.87600	   25.99557	    0.00443	    2.00000
-0.87560	   25.99533	    0.00467	    2.00000
-0.87520	   25.99508	    0.00492	    2.00000
-0.87480	   25.99482	    0.00518	    2.00000
-0.87440	   25.99456	    0.00544	    2.00000
-0.87400	   25.99428	    0.00572	    2.00000
-0.87360	   25.99401	    0.00599	    2.00000
-0.87320	   25.99372	    0.00628	    2.00000
-0.87280	   25.99343	    0.00657	    2.00000
-0.87240	   25.99313	    0.00687	    2.00000
-0.87200	   25.99282	    0.00718	    2.00000
-0.87160	   25.99251	    0.00749	    2.00000
-0.87120	   25.99219	    0.00781	    2.00000
-0.87080	   25.99186	    0.00814	    2.00000
-0.87040	   25.99153	    0.00847	    2.00000
-0.87000	   25.99119	    0.00881	    2.00000
-0.86960	   25.99084	    0.00916	    2.00000
-0.86920	   25.99049	    0.00951	    2.00000
-0.86880	   25.99013	    0.00987	    2.00000
-0.86840	   25.98976	    0.01024	    2.00000
-0.86800	   25.98938	    0.01062	    2.00000
-0.86760	   25.98900	    0.01100	    2.00000
-0.86720	   25.98861	    0.01139	    2.00000
-0.86680	   25.98821	    0.01179	    2.00000
-0.86640	   25.98781	    0.01219	    2.00000
-0.86600	   25.98740	    0.01260	    2.00000
-0.86560	   25.98698	    0.01302	    2.00000
-0.86520	   25.98655	    0.01345	    2.00000
-0.86480	   25.98612	    0.01388	    2.00000
-0.86440	   25.98568	    0.01432	    2.00000
-0.86400	   25.98523	    0.01477	    2.00000
-0.86360	   25.98478	    0.01522	    2.00000
-0.86320	   25.98432	    0.01568	    2.00000
-0.86280	   25.98385	    0.01615	    2.00000
-0.86240	   25.98337	    0.01663	    2.00000
-0.86200	   25.98289	    0.01711	    2.00000
-0.86160	   25.98240	    0.01760	    2.00000
-0.86120	   25.98190	    0.01810	    2.00000
-0.86080	   25.98140	    0.01860	    2.00000
-0.86040	   25.98088	    0.01912	    2.00000
-0.86000	   25.98036	    0.01964	    2.00000
-0.85960	   25.97984	    0.02016	    2.00000
-0.85920	   25.97930	    0.02070	    2.00000
-0.85880	   25.97876	    0.02124	    2.00000
-0.85840	   25.97821	    0.02179	    2.00000
-0.85800	   25.97765	    0.02235	    2.00000
-0.85760	   25.97709	    0.02291	    2.00000
-0.85720	   25.97652	    0.02348	    2.00000
-0.85680	   25.97594	    0.02406	    2.00000
-0.85640	   25.97535	    0.02465	    2.00000
-0.85600	   25.97476	    0.02524	    2.00000
-0.85560	   25.97415	    0.02585	    2.00000
-0.85520	   25.97354	    0.02646	    2.00000
-0.85480	   25.97293	    0.02707	    2.00000
-0.85440	   25.97230	    0.02770	    2.00000
-0.85400	   25.97167	    0.02833	    2.00000
-0.85360	   25.97103	    0.02897	    2.00000
-0.85320	   25.97038	    0.02962	    2.00000
-0.85280	   25.96973	    0.03027	    2.00000
-0.85240	   25.96906	    0.03094	    2.00000
-0.85200	   25.96839	    0.03161	    2.00000
-0.85160	   25.96772	    0.03228	    2.00000
-0.85120	   25.96703	    0.03297	    2.00000
-0.85080	   25.96634	    0.03366	    2.00000
-0.85040	   25.96564	    0.03436	    2.00000
-0.85000	   25.96493	    0.03507	    2.00000
-0.84960	   25.96421	    0.03579	    2.00000
-0.84920	   25.96349	    0.03651	    2.00000
-0.84880	   25.96275	    0.03725	    2.00000
-0.84840	   25.96201	    0.03799	    2.00000
-0.84800	   25.96126	    0.03874	    2.00000
-0.84760	   25.96051	    0.03949	    2.00000
-0.84720	   25.95974	    0.04026	    2.00000
-0.84680	   25.95897	    0.04103	    2.00000
-0.84640	   25.95819	    0.04181	    2.00000
-0.84600	   25.95741	    0.04259	    2.00000
-0.84560	   25.95661	    0.04339	    2.00000
-0.84520	   25.95581	    0.04419	    2.00000
-0.84480	   25.95500	    0.04500	    2.00000
-0.84440	   25.95418	    0.04582	    2.00000
-0.84400	   25.95335	    0.04665	    2.00000
-0.84360	   25.95251	    0.04749	    2.00000
-0.84320	   25.95167	    0.04833	    2.00000
-0.84280	   25.95082	    0.04918	    2.00000
-0.84240	   25.94996	    0.05004	    2.00000
-0.84200	   25.94909	    0.05091	    2.00000
-0.84160	   25.94822	    0.05178	    2.00000
-0.84120	   25.94733	    0.05267	    2.00000
-0.84080	   25.94644	    0.05356	    2.00000
-0.84040	   25.94554	    0.05446	    2.00000
-0.84000	   25.94464	    0.05536	    2.00000
-0.83960	   25.94372	    0.05628	    2.00000
-0.83920	   25.94280	    0.05720	    2.00000
-0.83880	   25.94186	    0.05814	    2.00000
-0.83840	   25.94092	    0.05908	    2.00000
-0.83800	   25.93997	    0.06003	    2.00000
-0.83760	   25.93902	    0.06098	    2.00000
-0.83720	   25.93805	    0.06195	    2.00000
-0.83680	   25.93708	    0.06292	    2.00000
-0.83640	   25.93610	    0.06390	    2.00000
-0.83600	   25.93511	    0.06489	    2.00000
-0.83560	   25.93411	    0.06589	    2.00000
-0.83520	   25.93310	    0.06690	    2.00000
-0.83480	   25.93209	    0.06791	    2.00000
-0.83440	   25.93106	    0.06894	    2.00000
-0.83400	   25.93003	    0.06997	    2.00000
-0.83360	   25.92899	    0.07101	    2.00000
-0.83320	   25.92794	    0.07206	    2.00000
-0.83280	   25.92688	    0.07312	    2.00000
-0.83240	   25.92582	    0.07418	    2.00000
-0.83200	   25.92475	    0.07525	    2.00000
-0.83160	   25.92366	    0.07634	    2.00000
-0.83120	   25.92257	    0.07743	    2.00000
-0.83080	   25.92147	    0.07853	    2.00000
-0.83040	   25.92037	    0.07963	    2.00000
-0.83000	   25.91925	    0.08075	    2.00000
-0.82960	   25.91812	    0.08188	    2.00000
-0.82920	   25.91699	    0.08301	    2.00000
-0.82880	   25.91585	    0.08415	    2.00000
-0.82840	   25.91470	    0.08530	    2.00000
-0.82800	   25.91354	    0.08646	    2.00000
-0.82760	   25.91237	    0.08763	    2.00000
-0.82720	   25.91120	    0.08880	    2.00000
-0.82680	   25.91001	    0.08999	    2.00000
-0.82640	   25.90882	    0.09118	    2.00000
-0.82600	   25.90761	    0.09239	    2.00000
-0.82560	   25.90640	    0.09360	    2.00000
