 -0.98360	  0.00000	  0.00000	  0.00000	  0.00000	 14.79465	 18.75679	  0.00000	  1.26781	  0.00000	  0.00000
 -0.98320	  0.00000	  0.00000	  0.00000	  0.00000	 14.77270	 18.72826	  0.00000	  1.26776	  0.00000	  0.00000
 -0.98280	  0.00000	  0.00000	  0.00000	  0.00000	 14.75083	 18.69983	  0.00000	  1.26771	  0.00000	  0.00000
 -0.98240	  0.00000	  0.00000	  0.00000	  0.00000	 14.72903	 18.67148	  0.00000	  1.26767	  0.00000	  0.00000
 -0.98200	  0.00000	  0.00000	  0.00000	  0.00000	 14.70730	 18.64322	  0.00000	  1.26762	  0.00000	  0.00000
 -0.98160	  0.00000	  0.00000	  0.00000	  0.00000	 14.68564	 18.61505	  0.00000	  1.26757	  0.00000	  0.00000
 -0.98120	  0.00000	  0.00000	  0.00000	  0.00000	 14.66405	 18.58698	  0.00000	  1.26752	  0.00000	  0.00000
 -0.98080	  0.00000	  0.00000	  0.00000	  0.00000	 14.64253	 18.55899	  0.00000	  1.26747	  0.00000	  0.00000
 -0.98040	  0.00000	  0.00000	  0.00000	  0.00000	 14.62108	 18.53109	  0.00000	  1.26742	  0.00000	  0.00000
 -0.98000	  0.00000	  0.00000	  0.00000	  0.00000	 14.59970	 18.50328	  0.00000	  1.26737	  0.00000	  0.00000
 -0.97960	  0.00000	  0.00000	  0.00000	  0.00000	 14.57838	 18.47555	  0.00000	  1.26732	  0.00000	  0.00000
 -0.97920	  0.00000	  0.00000	  0.00000	  0.00000	 14.55714	 18.44792	  0.00000	  1.26728	  0.00000	  0.00000
 -0.97880	  0.00000	  0.00000	  0.00000	  0.00000	 14.53597	 18.42037	  0.00000	  1.26723	  0.00000	  0.00000
 -0.97840	  0.00000	  0.00000	  0.00000	  0.00000	 14.51486	 18.39290	  0.00000	  1.26718	  0.00000	  0.00000
 -0.97800	  0.00000	  0.00000	  0.00000	  0.00000	 14.49382	 18.36553	  0.00000	  1.26713	  0.00000	  0.00000
 -0.97760	  0.00000	  0.00000	  0.00000	  0.00000	 14.47284	 18.33823	  0.00000	  1.26708	  0.00000	  0.00000
 -0.97720	  0.00000	  0.00000	  0.00000	  0.00000	 14.45194	 18.31103	  0.00000	  1.26703	  0.00000	  0.00000
 -0.97680	  0.00000	  0.00000	  0.00000	  0.00000	 14.43110	 18.28391	  0.00000	  1.26698	  0.00000	  0.00000
 -0.97640	  0.00000	  0.00000	  0.00000	  0.00000	 14.41033	 18.25688	  0.00000	  1.26693	  0.00000	  0.00000
 -0.97600	  0.00000	  0.00000	  0.00000	  0.00000	 14.38962	 18.22992	  0.00000	  1.26688	  0.00000	  0.00000
 -0.97560	  0.00000	  0.00000	  0.00000	  0.00000	 14.36899	 18.20306	  0.00000	  1.26683	  0.00000	  0.00000
 -0.97520	  0.00000	  0.00000	  0.00000	  0.00000	 14.34841	 18.17628	  0.00000	  1.26678	  0.00000	  0.00000
 -0.97480	  0.00000	  0.00000	  0.00000	  0.00000	 14.32790	 18.14958	  0.00000	  1.26673	  0.00000	  0.00000
 -0.97440	  0.00000	  0.00000	  0.00000	  0.00000	 14.30746	 18.12296	  0.00000	  1.26668	  0.00000	  0.00000
 -0.97400	  0.00000	  0.00000	  0.00000	  0.00000	 14.28708	 18.09643	  0.00000	  1.26663	  0.00000	  0.00000
 -0.97360	  0.00000	  0.00000	  0.00000	  0.00000	 14.26677	 18.06998	  0.00000	  1.26658	  0.00000	  0.00000
 -0.97320	  0.00000	  0.00000	  0.00000	  0.00000	 14.24652	 18.04361	  0.00000	  1.26653	  0.00000	  0.00000
 -0.97280	  0.00000	  0.00000	  0.00000	  0.00000	 14.22633	 18.01732	  0.00000	  1.26648	  0.00000	  0.00000
 -0.97240	  0.00000	  0.00000	  0.00000	  0.00000	 14.20621	 17.99112	  0.00000	  1.26643	  0.00000	  0.00000
 -0.97200	  0.00000	  0.00000	  0.00000	  0.00000	 14.18616	 17.96499	  0.00000	  1.26638	  0.00000	  0.00000
 -0.97160	  0.00000	  0.00000	  0.00000	  0.00000	 14.16616	 17.93895	  0.00000	  1.26632	  0.00000	  0.00000
 -0.97120	  0.00000	  0.00000	  0.00000	  0.00000	 14.14623	 17.91298	  0.00000	  1.26627	  0.00000	  0.00000
 -0.97080	  0.00000	  0.00000	  0.00000	  0.00000	 14.12636	 17.88710	  0.00000	  1.26622	  0.00000	  0.00000
